1.713386900539307089e-02 3.735026191820736002e-02 -1.866191622969646732e-02
-5.785654425118020444e-02 2.044102975185179555e-02 1.905620787420081452e-02
-9.114770929721680015e-02 -2.465195795740094536e-02 -8.924706069910805575e-03
-9.532937459324376805e-02 -1.763397462262442615e-03 2.440557247550613137e-03
1.575400362398106657e-01 -2.780395189511426779e-02 -3.196863257622664396e-03
-1.922527353228130620e-01 2.528420902228008943e-02 -9.408727666756211416e-03
4.385265568394695057e-01 -5.155207657862347082e-02 -7.741866985425971751e-03
3.118520154245118733e-02 -1.451499423610412912e-02 3.284185993860693625e-03
-2.141854313517508601e-01 -3.954199374778158416e-02 1.209223456848159545e-02
1.397115655141987767e-01 -1.314227847504056274e-02 -4.123334561811892564e-04
2.424126836790223560e-01 1.930131032503934821e-02 -1.391324937181857326e-02
-4.940932737089418492e-01 -6.623697882320467994e-04 5.699689577902833371e-02
3.605818514743654168e-02 -1.386020042603780013e-02 -5.596072865410022662e-02
2.673607347171598203e-01 -6.518931607602973521e-02 2.953447245774629484e-03
1.719780929450667739e-01 -1.655880427949640507e-02 -7.853001613457272906e-03
-2.433288397740074327e-01 -1.169093402643957627e-02 1.692060588301750809e-02
-1.976935189596737974e-01 5.747490975631781157e-03 -1.158176860799963251e-02
-1.823537441242278900e-01 1.104578840305350529e-01 -3.883268629663534643e-02
-1.417678015880881603e-01 -2.493657089381249095e-02 5.257925951096126954e-02
3.012985083275673270e-01 -2.239546599964174420e-02 -2.002332061043602188e-02
4.608166767472441361e-01 -7.215246793378430473e-03 3.695547630219662982e-02
-9.169533441795185702e-02 -4.922882712265934380e-02 -4.066070615839148528e-02
-6.805835343041939656e-02 -2.755888348490564965e-02 6.388219920892038509e-03
-3.185106350610287240e-01 -3.275085474376005987e-03 2.093713386329729836e-02
9.905508090696521495e-02 1.576280306792362043e-02 -1.787856751946071202e-02
-2.038251555651684199e-01 3.223433783689313038e-03 3.411846908051531166e-03
-8.300590823684829422e-02 8.977951283187728115e-03 -1.986679697031827532e-03
5.648878236303216116e-02 -1.627750957483332928e-03 8.088919945394474481e-03
-1.481339172770573531e-01 1.710541759471237780e-02 -7.374047755889651112e-04
-5.998363314613523734e-02 8.044752978241880362e-03 -1.058658049397974421e-02
-1.145765181060024590e-01 1.185634853521827514e-02 5.773080758341895234e-04
-8.902611788052919306e-02 6.762931702015903546e-03 2.530834962704894830e-02
1.111135179880635704e-01 3.700495621875142787e-03 -1.299770651986515216e-02
5.933468224214703129e-02 -3.686943472705495745e-02 2.710913430910027316e-02
-1.649690504831990701e-01 2.300287872450253873e-02 -2.784567130139983110e-02
-8.525511039992650364e-02 3.200866510728087727e-02 4.503579028003548007e-03
-7.058940786631642816e-02 -1.686800933017825951e-02 -1.101791627594212244e-02
1.708720466886082812e-01 1.176049391661763456e-02 -3.054817286551996317e-02
3.116597344189380170e-01 -6.183944477054109656e-02 4.227529530399736640e-02
-1.673673960598273114e-01 1.812203676527505275e-02 1.721376854988408006e-02
-1.451053747317340159e-01 -4.536321069480881395e-03 -2.271625124081282088e-02
1.591424026979017803e-01 -3.718097930765703295e-03 -5.415842330240087585e-03
-2.713510008968160747e-01 2.369176417236593807e-02 -1.064868890029722209e-02
-2.541973329971488477e-02 -7.465854886547403915e-04 4.040165294665776230e-03
-6.721011216565515346e-03 -3.211998375437793291e-02 2.288090476959294545e-02
8.464410455505677611e-02 1.778648466045673268e-02 -1.182357345836837666e-04
-5.068207460749759447e-02 2.404085649974138650e-02 1.734816744466765280e-03
6.025112244740211953e-02 -2.710455285348443988e-02 -2.263979195072310466e-03
-1.937041089168862751e-01 -2.397929417043813578e-03 1.288254171163080025e-02
-8.028871553407219974e-02 2.033512798166377256e-02 -3.192677431349805889e-02
-3.943719268191646365e-02 2.349576790675002996e-02 6.349706199509747365e-03
8.294867253819718234e-02 1.667021721789068919e-02 7.739842321584632437e-03
4.207125589629112095e-01 -1.470393026530731652e-02 -1.085472587414518762e-02
4.949863149358427195e-02 -3.364816012141716743e-04 -2.531167050810047281e-02
5.968422110608417527e-03 -4.287127496484582911e-02 2.934014436468778547e-02
-2.950040827362082618e-02 2.211680972204755138e-02 -1.111931676272689268e-02
2.538194863228242504e-01 3.364514883195698913e-02 1.508732703552543956e-02
1.864281039140751675e-02 -5.087644636207643012e-02 -1.012559096789518789e-03
-2.889268332395082337e-02 -2.120939652712060253e-02 -4.257495734444221615e-03
-2.519305722832997363e-01 -2.789562994335720303e-02 -1.236375492944962774e-02
-2.292049107810170960e-01 1.615515634825145930e-02 3.757348998691507208e-02
6.094440309826268387e-02 -2.130882702076607529e-02 -2.506628497910092304e-02
7.939757583391124363e-02 8.318321926656466886e-05 -6.437569043160340510e-03
8.095542686623794990e-03 -3.233075414111314522e-02 2.880337041038246240e-02
1.880634798623598974e-02 9.978470381416103263e-03 -2.303192980894674599e-02
-1.010514071169960060e-01 4.744501215445862466e-03 -1.215374143253301550e-02
1.106551667485492461e-02 -1.607298243559997925e-02 1.117373142668646666e-02
4.062791409120556918e-01 -8.424972333696652965e-03 -1.594954917305791212e-03
3.208220374069643832e-02 4.201513710471661139e-03 1.288689121247440670e-03
-2.288201631491598165e-01 7.130024165949983353e-03 -5.756945932094600579e-03
-2.018173046410785543e-01 2.253431175383903418e-02 3.663172157363515230e-02
1.614190123155393175e-01 -2.866779327339684380e-02 -3.520178986184673703e-02
-2.675297484602449094e-01 -9.689607668767193788e-03 -1.131644127468244519e-02
9.008627947475953551e-03 1.050197572860383372e-02 1.307758016526930356e-02
1.621484938946742699e-02 4.502120882279377762e-02 -8.742705206671093354e-03
9.129600732727555235e-02 -5.372180037904278338e-02 3.656755447482337718e-02
-1.713901661618102978e-01 2.227791952006918583e-02 -2.476014342758544456e-02
-2.655123721354862854e-02 1.112605870939016584e-02 -1.759142102001924612e-02
4.077266415526503707e-02 -3.066166990299626707e-02 6.673799038959026333e-03
-1.241635961579354297e-01 -1.671775196486552720e-02 -3.756424431028028768e-03
-1.321607384709558852e-01 2.895135365661692661e-02 -3.394349412586934733e-03
2.193817670997326719e-01 -1.759775960285183197e-02 3.789840252129495282e-04
6.764385752245871686e-02 1.135026515325906690e-02 9.155503049379360575e-03
2.700778085064452043e-03 2.242534072914527388e-02 1.394814892485597875e-02
3.397319511411882320e-02 -1.375073030057167786e-02 -1.556523607355413293e-02
6.350631744737300632e-02 -6.473931145241485115e-03 1.300020576329282296e-03
-1.502667343834103164e-01 -2.616130571086398154e-03 2.075055099422530580e-02
3.468576398447667519e-02 -1.600519266858853318e-02 -6.117349984734007234e-03
-1.290447921794617980e-01 -3.133776701861505642e-02 4.359712847839315210e-03
8.939103340930520947e-02 1.651153349321270863e-02 -1.621509483641068658e-02
-7.073153275850981025e-02 -3.302840207289488295e-02 -8.354282647587342459e-03
4.262911814920329612e-02 1.361265386426975185e-02 -1.218063508724065089e-02
2.323775218704020040e-01 5.766668989317030175e-03 1.660108881824487112e-02
-2.712317880638830947e-01 -2.434168474617620995e-02 1.902110665540177742e-02
-1.585245759202375815e-01 -4.308824559275471755e-02 -3.491870582257253219e-02
7.388179078187942506e-02 -4.309751655597274939e-02 1.224754330522904305e-02
-1.131733676076107503e-01 -1.220362985640444445e-02 -1.862411002313466707e-02
-2.388849604175379004e-01 -5.073836405654168213e-03 1.447284572848809951e-02
9.947674992415744821e-02 3.355034399941184131e-02 -2.392119638004460563e-02
2.284625384507977808e-01 -8.410083925452744441e-03 2.335763192618907184e-03
-4.286701125913493227e-02 1.384131726040169555e-02 2.250377457110793247e-03
1.800978365187812236e-01 -1.022157107263001966e-03 -1.750753343486746716e-03
4.751702821175611546e-02 -4.044419247223501879e-02 4.264368335390935662e-03
2.518573403215043638e-02 -1.538450753225022866e-02 -8.114820930600842933e-03
-1.147906238271251267e-02 -1.835340837283967741e-02 -1.060944002923449106e-03
2.207378728547664815e-01 3.094086569274422105e-02 4.645654673010496220e-03
-1.232150864879267421e-01 -9.944396277207868950e-02 5.182792584379383727e-03
-3.648285124704753191e-02 -1.510075278535063723e-02 -1.676419378945755850e-02
-5.877750954729373672e-02 -6.833320638420369020e-03 -4.810850066295933349e-03
-2.374578704775703181e-02 -1.063387624220678458e-03 1.879087121412871889e-02
-1.450676948440141611e-01 -7.398547351357148347e-03 -2.761845876050202618e-03
2.412159591588702162e-02 1.859258318320392012e-02 -1.446269814650895900e-02
-1.233146240542334904e-01 -3.139976571400217298e-02 -4.868825469579492714e-03
-4.476057877112694927e-02 4.607571409772875937e-02 3.795523199923134337e-03
-8.860129643950315215e-02 2.945373362385618303e-04 2.682163646357707369e-04
-9.024178210923070043e-02 -2.410750030723779469e-02 -5.296817221502809689e-03
2.953349156468070350e-02 -4.248361772880947240e-02 -2.593683165294535277e-04
4.688838037808334275e-02 4.375351796021598183e-02 9.040676844315878591e-03
-6.956450930968746671e-02 -4.830259609732123760e-02 -9.439335204542226992e-03
3.010293288744030765e-02 -5.821352275402333007e-03 6.001443984550974137e-04
-5.611964385488945987e-03 -1.319427519936910813e-02 8.888466021466104316e-03
6.052133703967713108e-02 -4.829040347846232442e-03 7.958736714722752445e-03
-8.244327333227646770e-02 -3.981257959982220651e-02 -2.101474587823764367e-02
4.031724237196242927e-02 -1.407021534913834851e-03 1.601955976381175088e-04
7.235635960438968617e-01 2.218972708017640794e-01 2.787874578987188656e-02
-9.954691990141872893e-02 -3.634942109778729891e-02 -1.344390134734296197e-03
-2.912801634600835077e-01 -8.896508568703444600e-03 1.333963103742118357e-02
-1.074558401973873395e-01 2.618020097030432369e-02 -2.288936534804286368e-02
4.876910533195819020e-02 -1.338490625084683833e-02 -5.605688378052076787e-03
5.963635539415094999e-02 -3.447101514641046083e-02 1.428450238781725501e-02
-2.082212081467181841e-01 1.235600253032168895e-03 -9.385442973643949235e-03
1.447479581793293946e-01 1.033371118349571578e-02 2.695346325567078011e-02
2.539779734097791231e-01 4.430804247321355749e-02 -1.982215897316953052e-02
7.886154449302557046e-02 4.948941763462250121e-03 2.251205588390573636e-02
-2.319764159904363909e-01 1.376169543769845474e-02 -1.763174844187853987e-02
-1.677570672115459849e-01 8.023662000031624858e-03 -4.669807508322410851e-03
5.884566168567983979e-02 -1.633013647270370461e-02 3.255672169696130491e-02
1.923250907742066196e-01 3.223365613653981360e-02 -1.285273818821887175e-02
1.115446747704782610e-01 5.936366024718310076e-03 -4.262822268635597586e-03
1.707256103327123992e-02 2.574404595509335175e-02 -1.011976606756177094e-02
-7.300395568001540221e-03 -2.957799670159634575e-02 6.764387394819302429e-04
-1.674250794007973164e-01 2.169985360870114316e-02 -8.463173149803060197e-04
2.474185919627714947e-01 -2.136176655170590397e-02 2.037435001254656736e-03
-2.999822436341001430e-02 -2.020549174237431383e-02 -1.039979036852238525e-02
9.360292413202589423e-03 1.327269527911412866e-02 3.204190700097849041e-03
-5.360993364078943304e-04 -3.481333627039292535e-03 4.640381722817634585e-03
-1.882331418708171333e-01 -9.872825502581433071e-03 1.983501184547559453e-03
-1.361392109018728647e-01 -5.764738712687382527e-02 -9.564705424915876525e-03
-1.156071186771286119e-01 -2.274241124143564982e-02 -7.657918018578048491e-03
5.548455674803316057e-02 1.381513902552688154e-02 3.177464770353320700e-02
-7.221662508715025186e-02 -8.641749361525551468e-03 -6.890862378650464484e-03
7.973409193718222765e-02 1.306488869237554251e-02 -1.623298518762881365e-02
-1.233749401246392458e-01 -1.537531585738705769e-03 -3.670108950987262947e-03
-1.360862417996195894e-01 9.058438416156447230e-04 8.928535430590561067e-03
1.276618071000296673e-01 -8.567191731878283714e-03 6.402203735427249021e-03
-1.095170752931950570e-01 -6.711175286942330787e-03 -9.491803398003734182e-03
4.202483278844432180e-02 -1.238655157176734092e-02 1.142282200541714851e-03
-2.257528264616919661e-02 -2.403318197127760070e-02 1.869226985255533977e-02
-1.602178183836129588e-01 8.016780271587352260e-04 -1.517432146673888642e-02
-1.894856376686649968e-01 -7.169627297265390720e-02 1.181103195098544278e-03
1.044718071476947729e-01 8.963158604736254711e-03 -1.980106014036320423e-03
-6.064478290895665424e-02 -6.132275572737785549e-03 -4.502560264708797486e-03
-5.526666790467175960e-02 1.810580106109981047e-02 -2.162790683694943913e-02
-5.801707378718364005e-02 1.069655809032959461e-02 4.608037945762907123e-02
-1.192965626201702573e-01 8.958355057774373270e-03 -3.003669905889316122e-02
-2.189685986498098313e-01 -3.072522898254442109e-02 -2.096484887717878220e-02
-7.118305584707046788e-03 7.574355722421494651e-03 2.948366534396002631e-02
-1.281927261391926920e-01 -6.292965761762712128e-03 -1.232829778599405304e-02
-1.119015797492231568e-01 4.189494797977351935e-03 3.063834699037216655e-03
5.643159795880755419e-02 7.869068108640242531e-03 -7.966359327355777148e-03
-1.182000372325515622e-02 2.087002671185504005e-02 -2.150274861558271883e-02
-2.272678012384095891e-01 6.058445394673410422e-02 3.138017380426180031e-02
5.816071267830633801e-02 2.284546438229962881e-02 5.091844087812993740e-04
-3.451987030099332426e-03 -3.198445062864799238e-02 -9.182270804122200439e-03
-6.488579629829603623e-02 3.039360168343786806e-02 1.570601419290695855e-02
1.996668283105729746e-01 2.253928769104250954e-02 -4.679451164381447092e-03
-1.043962429105105838e-01 -2.395720281564451409e-02 -1.233127074910469155e-02
8.497822352503611731e-02 -3.583749633280846475e-02 5.509468473953854466e-03
-4.607996261728085352e-02 1.817470737575096335e-02 -6.922192452688623321e-03
-2.145220210861162879e-01 7.823857252009616334e-03 -1.013537956680635524e-02
3.011299003035261546e-02 1.559721653055432151e-02 1.731919659717125887e-02
-1.004328400509064828e-01 1.484564179979513260e-02 -1.309587430843071713e-02
-5.697313850299102339e-02 -3.859336847415724067e-03 8.982824942339687549e-03
-3.045785317389114455e-02 2.727416132928403569e-02 2.607367408484203425e-02
-5.198390984665067494e-02 -3.251369351005140018e-02 -1.252161756282162836e-02
5.324486162540771617e-02 -4.257623238909435948e-02 -1.215363324445033720e-02
-1.372767638959730419e-01 -4.668149081583027049e-02 -1.109458768925913625e-03
1.932164522650580418e-01 -3.652963586119916534e-02 -2.577894112745345023e-03
2.006861401676011680e-01 -1.930099926813938147e-02 -2.578387291504208919e-03
-1.721924186179610294e-01 -5.263670620560947921e-02 -2.395512728383378167e-03
1.656657469166381014e-01 8.121835437861643636e-02 1.492578361829117496e-02
5.503604800677665276e-02 -5.791980087817971690e-02 -9.484526489024614274e-03
-8.547871529193992735e-02 1.625402579977048775e-02 1.360092972162245915e-04
1.669942178396508492e-01 2.646841581381092351e-02 1.635802666369426048e-02
1.962191610682744169e-01 6.212988432477492551e-02 -2.081199588437909406e-02
-1.260574768646029464e-01 1.482059040631716548e-02 2.706712191848371224e-02
1.176996904112741077e-01 6.495986295047995185e-03 8.303282999783586152e-03
3.157262274541554337e-02 -1.125602539847039146e-02 -9.278924385953478404e-03
-1.520672214570617520e-01 1.299822495428230341e-02 -2.965481245524964962e-02
-2.315812311132352808e-01 5.067654436920887052e-03 2.281881017348481866e-02
-3.830421904035547637e-02 1.184920179550711175e-02 9.662200876575988140e-03
8.457985445447435691e-02 -3.584951720578034851e-02 -1.475020054703661543e-02
9.561764459555857285e-03 3.571075086306262775e-02 1.355501314418532458e-02
-1.008175413173748591e-01 -4.176796713388931243e-03 -7.406961505838014805e-03
-1.122496098971204233e-02 2.785512805859759883e-02 -5.221214156578496760e-05
9.562659858248903633e-03 3.325837949168600378e-03 8.423837857939649870e-03
4.610284673465570721e-03 -7.858958104031289749e-03 -1.000229367498861946e-02
-2.119068224450264548e-01 -9.777133052784232198e-03 -9.758465759535529110e-03
7.677539238033248559e-02 -5.344211159403128471e-03 -1.520164957329755463e-03
2.046713882661566584e-04 1.039410419323090300e-02 4.422686837471832659e-03
-7.343819932574402465e-02 2.709163432499462829e-02 1.272774193542582262e-02
-4.942603395965459480e-03 1.237535543118638282e-03 -7.966115387618873805e-03
-1.390719624723859016e-01 2.355716889400658043e-03 -5.793790715006096048e-03
1.058119930724127633e-01 -1.574037139796117396e-02 6.352383407826033002e-03
-9.103441459824052062e-02 -9.870229705896311351e-03 4.097411357666743033e-03
3.973276336678534248e-02 -1.887323936023871385e-02 8.860553754510315516e-04
9.092455639896444841e-02 -1.705384199178437005e-02 -1.303868305604658287e-02
1.928751685419443640e-01 -2.725494305705567291e-02 7.245573480755889036e-03
-1.516552344828736854e-01 2.718394026701644733e-02 -1.191176674233977370e-02
1.622698313625560163e-01 9.266387267051239690e-03 1.564288861414884352e-02
-1.736884192754565293e-01 2.368748904305498920e-03 6.073052679850943561e-03
1.075468262569418965e-01 -1.791454390599410418e-02 -9.745825985567462338e-03
4.210199789398724052e-02 -1.650836664422221378e-02 1.327750479238713061e-02
2.648937627683933468e-02 1.028418320352078759e-04 -7.552516257061461964e-03
1.763879657616164720e-01 1.590254290241464256e-03 -9.129754943563970354e-03
3.897027091171918756e-02 -1.988303400304539115e-02 -1.436303823329081880e-02
1.215739914640628916e-01 -1.871069441343053280e-02 2.849607755371973833e-02
1.748994153355514225e-01 1.002484855928451740e-02 -6.654155735527399543e-03
-1.085623128851913033e-01 -3.328947638698899480e-02 -2.437378443019163829e-02
-6.085152124067222390e-02 2.269549501734290792e-02 5.937487442536762416e-03
1.198628686444840330e-01 1.910305757060160384e-02 6.675080753676341724e-03
-2.547213336342275120e-02 1.224993805736075692e-02 -6.900580040099002803e-04
-2.929369472689101750e-01 -1.644853867927281374e-02 2.471320042965355693e-02
-8.677769400072258416e-03 1.124247173275455189e-02 -2.197541424508208524e-02
-1.843097744485800993e-01 -2.925083405811510894e-03 2.284846329446623726e-03
4.259624254806054777e-02 1.445593650465990671e-02 1.787495934550438481e-02
-1.219693977799011092e-01 -1.381869453743141997e-02 -9.172944890751096730e-03
-4.999001363453692282e-02 6.122022121480443294e-03 -5.655016008619916101e-03
3.960938568294420509e-02 -1.720285443101397804e-02 1.142957495344609255e-02
1.385624458022369776e-01 -5.293618815384177646e-03 -7.966373894955705581e-03
-1.612520950050001511e-01 1.292406731797676386e-02 4.193121161348347184e-03
1.204320400819782477e-01 1.243876374964187834e-03 -1.710870410772899475e-02
-2.533222820392408078e-02 1.620609373895958230e-02 2.279586635693893470e-02
1.906574040930061886e-01 6.915114580019650348e-06 -5.073075964631639997e-03
-9.073323864792751103e-02 -6.377206407154624966e-04 -3.612170033440897238e-03
-1.808848582341738079e-02 -1.819228299818955591e-02 4.551081422962709351e-03
8.033550229326094638e-02 9.386404530154026683e-04 -2.262684481471100365e-02
-2.315773080612904683e-02 -1.053318140626044799e-02 8.515805235803504750e-03
-7.849106069837258337e-02 1.185111250992339216e-02 2.293703225917601007e-02
-6.703282538390892276e-02 -2.022169717513590259e-02 -1.599569729592136003e-02
5.713623736173274043e-02 -2.431806356222547885e-03 2.470433144396116769e-03
6.349595625567987234e-02 -1.673432504193539047e-02 -1.902542026640392705e-03
-7.220125548082510780e-02 2.207036522628758740e-02 -1.795125250339840023e-02
-1.051542108209136198e-02 -2.185587577321090186e-02 2.709231150053982573e-02
-5.532884544501937008e-02 3.501694969448556662e-03 2.131271814331656481e-03
-2.179367215870413044e-01 3.368396795583258191e-02 -7.095321050346587062e-03
1.035830175630891026e-01 3.476868356270794262e-03 -5.610573968598359280e-03
-8.877851522835882025e-02 1.668708905352821225e-03 8.122258738139327694e-03
1.061969815258511501e-02 1.877825745035540880e-02 -7.261291996498355633e-03
-7.986770898851539013e-02 1.355530472203705927e-02 2.266466326816449564e-02
-8.172807550552765865e-02 4.224043101891554464e-02 -1.797191285791127635e-02
4.232414097458512409e-02 -3.229169007937092439e-02 -2.575619591516559170e-03
-5.483664659842539535e-02 1.108334009540490155e-02 5.648379595640697602e-03
-2.808790355873517011e-02 -1.193541575881506764e-02 -2.190202852311848303e-02
-1.483305825746242257e-02 2.129051835119659050e-02 -3.600784192578948550e-03
8.985277403378014865e-03 -7.139450299641843245e-02 1.442603581701567411e-02
1.375176088525077445e-01 -1.486119017645641527e-02 3.198347741070934475e-03
9.452890422637788559e-02 1.985383645918900597e-02 -1.776524772368744814e-02
-8.079906106010463843e-03 -1.158293359665875030e-02 1.434073745459145399e-02
2.060851972699418999e-01 -1.355161091014699809e-02 -6.051338109072882526e-03
-4.431912451519888219e-01 8.412310682635405767e-02 -9.772373008623144730e-03
-3.555535877930332544e-01 2.634130218661073775e-03 -2.242144170382921048e-03
1.373936507505551380e-02 -5.840089713606137767e-02 1.308892111715025813e-02
5.029335679319636362e-03 2.135909272637010956e-02 2.251439529103844289e-02
1.826884648703011038e-01 6.379040083066148462e-03 -1.125304434208001386e-02
-3.172514253892620983e-01 -2.123979423284105827e-02 -1.693642170833232347e-02
-1.353969193452367881e-01 -2.311522089475274294e-02 8.506106818374546338e-03
-1.325046182695656660e-01 -1.650121392982826021e-02 3.626876208955573996e-03
3.240571124784986934e-02 7.265398929051924970e-03 2.750664803833442404e-03
5.817180943694875983e-02 -7.872733078756122965e-03 -1.698866798047677512e-02
-1.424723083908278620e-01 -5.330850145190852221e-03 2.943190849312288943e-03
1.176032098095869671e-01 -3.488999271819978425e-03 2.072283396991494650e-02
2.444671735047713734e-01 -3.603194930337477730e-03 5.813785257566691199e-03
-2.441326430050718699e-01 3.442282507119459600e-02 -1.375899548346123935e-02
1.382831323342286201e-01 -6.756601999285437483e-03 -1.261874441871796426e-02
1.450659437166179067e-01 8.314557386377921175e-03 -1.748024778961943318e-02
-1.102737227538022058e-01 -1.935190362827418978e-02 2.644636769203445592e-02
2.526510841667044607e-02 2.478680397412180020e-03 7.546034981502461629e-04
9.018934386633895017e-02 2.331650435209310212e-03 -2.338381503905772110e-02
-1.648295914289082606e-02 -7.417175839504023399e-03 1.852037789318825706e-02
4.123404844045699263e-02 2.614042257024927485e-02 -2.036857193895671644e-02
-6.542433688283101623e-02 -2.791698730780712862e-03 3.157865245515673741e-02
4.626429645494629581e-03 1.385218190739404692e-02 -2.368320690295078884e-02
-2.314042414934251446e-01 7.695844118429854760e-03 1.271856841852131437e-03
-1.833978530081880123e-02 2.824546371051729274e-02 1.843698824433788463e-02
-8.785878439926964045e-02 -1.077213742409760533e-02 -1.979629456511385402e-02
5.794265696814148575e-02 7.774508421051776197e-03 2.349859126521117170e-02
2.083090251270686977e-01 4.531588626967457574e-03 -9.717215278386431496e-03
-6.257618600796105435e-02 2.338025009329374598e-03 1.621712268098049383e-03
-1.677303211703483066e-01 -1.398893795889393638e-02 4.007364334793319174e-03
1.481898009940697258e-01 -4.252891056193204566e-03 -1.087143337761155466e-03
1.747683513538287117e-02 -2.374238516716366265e-02 -2.064606022378556727e-02
-1.444718237908574343e-01 -8.985735298075813934e-03 9.118990472071463946e-03
-1.065692527786960553e-01 1.718743051794031224e-02 -1.378525976980682008e-02
1.437379205217520495e-01 1.279392884608239293e-02 3.557663483656309938e-02
-7.978144767879201404e-02 -2.467554184954310476e-02 -1.602811107572600299e-02
1.034119260931434525e-01 9.578857988477556401e-03 4.539983780251375702e-03
1.141725284900109022e-01 -5.762961409861979897e-04 -4.601749398101979797e-03
-6.386247163619378220e-02 9.450790112749870783e-03 5.601216576354545694e-03
-1.051062221862258672e-01 1.723901691208515330e-02 -5.971770694795444645e-04
1.443273715545656255e-01 4.185653090234038240e-03 6.725088645359542441e-03
-1.441681837727226134e-01 1.755377574671204005e-02 5.025408010526592056e-04
-3.112329781669796042e-02 1.520477884743660739e-02 1.559546226984814387e-03
1.414244190110583096e-02 7.762530435876442703e-03 -2.068156109579958202e-03
2.388532669000297676e-02 3.626241611026961333e-03 9.189108815035517894e-03
7.871457451511282288e-02 3.203197782926800463e-02 -4.810573141339881051e-03
-1.072591605846683338e-01 -4.618118784861927756e-02 -1.013623089862161764e-02
-5.374333051392780891e-02 1.908905558454638760e-02 4.003745014370104459e-03
1.263892422184665076e-01 -4.659225109594231085e-02 1.653956231060607976e-02
