1.617368887231317998e-01 2.504005860921523427e-02 -8.609378025111144930e-03
2.946065785545430304e-01 2.249726836302536059e-02 1.184660842761600143e-02
9.882508281437182851e-02 2.837035881971848323e-03 -1.049627772341178711e-02
-6.928448965527708725e-02 1.095847115187899116e-02 7.582393437740444359e-03
2.935142132103647494e-01 -1.525781698139580360e-02 8.619054402502669340e-03
-8.276087733013300918e-01 1.359206853640974044e-01 -2.467726424048535122e-02
-5.172006429955459117e-01 -1.316817973056386704e-01 -2.211122053835258561e-02
1.344402492409013106e-01 -1.731885839146383999e-02 -1.482400081233611368e-02
2.238426745785546401e-01 -1.499059019100099088e-02 4.090615610588987060e-03
-1.472440288981791967e-01 5.688729372227778469e-02 -8.445592876566050677e-03
-8.597450148634433464e-02 -4.737201133845342360e-02 5.244131119509039957e-02
-8.124832338411146562e-03 7.708170445026335527e-03 -4.502375081720917660e-03
-2.031020438676527373e-01 -5.247657319814801047e-02 -2.635117430897561397e-02
-6.629619306171155579e-02 -4.117569917565383486e-02 1.906895631642644556e-02
6.352016600166529581e-02 -3.271014996064508518e-02 -4.257659874706471760e-04
-1.618872893047340888e-01 -3.126324782420111803e-02 2.817911738265234389e-02
2.820112940115252487e-01 -7.711808624551649838e-02 -1.491434651797322875e-02
3.064489557259446606e-01 2.496454143437147957e-02 5.781942457890445163e-03
-2.538942734512356636e-01 -4.279734057988865414e-02 -1.894651998069019419e-02
2.465570373269060367e-01 5.917757430197172902e-02 8.631751983192860467e-03
7.186490225886016381e-02 -2.535226217929090198e-02 2.962295011919487131e-02
9.414848117184715370e-02 -5.493450601454133442e-03 1.703279596006619309e-03
-3.730042859965789631e-02 -1.505190789753336512e-02 6.199153383803140960e-03
1.642579638718326684e-01 -2.583764041461265176e-02 7.961813876441849527e-03
3.344419096747976855e-02 -6.973452649037466776e-03 1.324038158185622885e-02
4.362078082456730121e-02 -3.636725268189704152e-02 -1.306943336318262816e-02
4.867776390057939467e-02 -4.582333245235196972e-02 2.197311282121880774e-02
-1.132737293687067631e-01 4.193231248041523473e-02 -6.191732793749015439e-03
-2.179566301375494564e-01 -5.085963931132110594e-02 9.542765804965939319e-05
-1.894838123146201994e-02 4.611435651465171925e-02 6.131506098934192545e-03
-2.547756236716427480e-01 1.138404904867100151e-02 -2.791800107040684487e-02
3.349260865222560279e-01 3.734897052407584739e-02 6.953780892917746370e-03
7.848538741663393936e-02 1.350634142324148163e-02 -3.408197102687296996e-03
-3.063855601094512410e-02 -1.206830301714911791e-02 1.461263961325058938e-02
-1.644649842608888468e-01 -1.606385944995606177e-02 3.119797572953287787e-03
3.511261135331088523e-01 -7.494408396981147580e-02 7.599521751469889494e-03
1.483332699741599092e-02 -3.983469416943286739e-02 -3.606881609612675593e-03
-1.928874242120360849e-01 -2.506041794283365293e-02 8.922551841733593336e-03
-1.641350578934464011e-01 1.454907060495236673e-02 -9.615549533383694995e-04
1.660738308500348259e-01 -3.656105529296786727e-02 2.383574611708125408e-03
-1.871047184785208373e-01 7.589564835262425230e-03 -2.061465633562555369e-02
1.334000275946862768e-01 5.254038779089107575e-02 -1.639602439818672874e-02
3.290980253913064479e-02 -4.213850995498261143e-02 1.333343729606911200e-02
-8.598693779930199899e-02 -4.444685944028073377e-02 4.125198481000337709e-03
-4.583948697153461538e-02 3.133099848486594480e-02 1.859859665999149224e-03
1.379513063431007658e-01 -5.120328944584850300e-02 -7.364738369616808528e-03
-1.977549285441013716e-01 -7.177425377874310786e-02 5.112527288465638919e-03
-8.348895377404994683e-03 -1.789067587226406825e-02 -1.722545429943783679e-02
1.919825428550381990e-02 1.837145768882988625e-03 -1.754498164416729705e-02
1.265574433071010307e-01 8.914717831057612438e-03 2.795915303467624846e-02
2.253157984331234931e-01 -7.738151783435133491e-02 5.358495413623737269e-03
-3.281912428485450617e-01 -2.750900534595149272e-02 -1.769359305308606037e-02
5.866731588312819323e-02 1.303523313915367320e-02 1.094934802657276246e-02
7.763005004886613936e-02 -1.120356508054894465e-02 -1.343722855322119006e-02
-3.110795010584076550e-02 3.560477955463025451e-02 1.012176636628559986e-02
7.167004040910114615e-02 5.905796013103695868e-02 8.193701870114688049e-03
-1.341986074420925545e-02 7.058948882590880373e-03 4.357009188317277799e-03
-2.510883886852435798e-01 4.061948755502259312e-02 4.094627655765918986e-03
2.373581954958164236e-02 -1.502611053584051309e-02 3.999222329575248362e-04
2.343541445243024768e-01 1.318411312367148876e-02 1.756573047556361095e-02
3.278053413706741859e-01 8.063274274538681508e-02 -3.740526555029472996e-03
-6.963419968758291501e-02 1.339143382825945874e-02 -3.145077066293537095e-03
2.204369091760160493e-01 3.894594258686435995e-02 1.271720227762651936e-02
-1.257799402078614293e-01 4.246505919621580694e-02 -1.984037360498509817e-02
-2.528419775877627923e-02 4.799686376731306103e-02 1.334031222957219459e-02
4.529810637467305938e-03 -5.641281855815994534e-02 -7.491747016559019120e-04
1.011470796857264903e-01 -1.839165718922797232e-02 -4.269587677973003294e-03
-6.661567718442443220e-02 -1.872101886325859554e-02 1.740508845065232707e-02
-1.135860765989522431e-01 -5.597328381278141030e-02 4.803321309460322971e-03
-1.258007518550946502e-01 -4.072830749479365228e-03 9.883359533932932137e-03
-2.192206128113518074e-02 6.483829226563492774e-03 -2.107555040341893213e-02
-1.331790559437469323e-01 1.965458708398978849e-02 8.881838493328799225e-04
-1.045739137199168112e-01 -7.037898743547009450e-02 -4.185134886235188610e-03
5.414203348515082836e-02 -6.954465962676063167e-04 -5.327302900003377285e-03
-1.510749754229378898e-02 2.247828198699109575e-02 1.793427442292119811e-04
1.519229883844311346e-01 -9.830532430663346463e-03 7.396303748522401952e-03
9.412885919125987821e-02 1.512094996201403252e-02 -1.903341917101057440e-03
2.534930437039639162e-01 4.515730398374032117e-02 8.053838548484505006e-04
7.248257323148152298e-02 -2.244692623476208550e-03 7.697438504886955184e-03
1.001474644246205248e-01 -1.190427698073363502e-02 7.509597953326135715e-03
-8.008178145881555965e-02 1.468976377777704220e-02 -6.436565893748282842e-04
1.748392567263109404e-03 3.098970139911321180e-03 4.243782923098271195e-03
2.214215596574425904e-01 2.295151288918813315e-02 9.484869721684427435e-03
-2.197629679048800772e-02 2.045042839494824738e-02 -1.441222069564324429e-02
-1.048353546920923196e-01 -1.644394513664545338e-03 -3.566076929426776048e-03
2.072524681744215558e-01 1.021441944929164791e-01 -3.949148952996819895e-03
-1.360259221435594634e-01 -1.346201989446192855e-02 8.179126326661548610e-03
-1.123253477510966214e-01 9.039262139850472513e-03 -9.564834862346506192e-03
-2.362410464440837729e-02 -4.769461824592166610e-02 -1.958980697334623475e-02
1.100140012605435036e-01 -2.497375241407069277e-02 1.010057172859655551e-02
-8.042890371516728254e-02 -2.706738991956400206e-02 1.064408206687196892e-02
1.284163899100112527e-01 9.758811458948066231e-03 2.224098129766878106e-03
-5.058157395901820286e-02 -4.787989972864145627e-02 -4.739895804792055092e-03
1.798626983516528333e-01 4.162029966028241157e-02 5.732970112709054322e-03
2.598167476158453337e-01 7.561946637666908111e-02 -4.111634308563821491e-03
-2.207966819432950062e-02 3.920052128900846505e-02 -2.095883547372172015e-02
-8.975362135613693115e-02 -2.912282387993384361e-02 -2.518683167978766173e-03
7.099020633331458614e-03 1.883517996975492270e-02 -1.886398872585162353e-02
-8.201859346143400287e-02 2.092836135696056477e-02 1.034315433706657454e-02
4.302983563807642048e-02 4.421956752760690390e-02 9.289258188197521693e-03
-1.537265772371873840e-01 5.883117891492021471e-04 -5.672751117871879106e-04
1.502009700341431220e-01 -4.815829171520596974e-02 -3.351908247572473604e-03
1.603939223855758711e-01 -2.428195125571993435e-02 -1.223328412979406317e-02
8.566618672592057893e-01 1.398922495547891831e-01 -1.128437660325247796e-02
2.867417187543933599e-01 2.370028479192771986e-02 -1.946462206999475392e-02
1.005887007791676363e-01 2.434867575311437313e-02 2.212469964998668367e-02
3.158939218207231781e-01 -9.153347782273930922e-02 -7.161309326752146598e-02
-7.736952612856853873e-02 -2.540407388615903428e-02 1.211066957874685004e-02
-1.252134041623699512e-01 -7.652361772211352386e-02 -2.474317084057502114e-02
2.553444862318308139e-01 3.635748440772745838e-02 2.637286702179323164e-02
2.154066625177960548e-01 -6.309984779445163006e-02 -3.758502875515627728e-02
-1.175389994968850382e-01 1.733015643666427005e-02 7.718185243433475784e-02
-1.889774426691151477e-02 2.335046186789764555e-02 -5.041052877976398561e-02
7.116973787162374221e-02 -8.154318031338042561e-02 3.385199778070195620e-02
1.575886102995674443e-02 -6.673912023806273519e-03 1.311995583271349623e-02
7.142298782624814657e-02 5.405976562274782994e-03 -5.217283158354606154e-02
-1.872598553959856360e-01 8.952394033920937910e-03 3.927122038197644605e-02
-2.926472826125865387e-02 2.785373498791305410e-03 -1.083932445625005424e-02
3.097681539315519927e-01 6.651765913142171360e-02 1.462642826115946766e-02
2.498569102514566764e-01 1.210132017628697335e-02 -1.989825552554606511e-02
-1.750323393044272979e-01 4.825337208317380389e-02 -3.301401124029497425e-03
5.724871463643924768e-02 -3.915519637520899210e-02 2.210093893546084126e-02
-3.164493915696215548e-02 1.703422617669911321e-03 -2.258684491885324525e-02
-1.710429841171923482e-01 -3.542686585380833142e-02 1.737720113433174202e-02
2.653366447288613150e-01 7.381522777972374105e-02 -2.658774274083335054e-02
2.740430061506644588e-01 3.856232377660163968e-02 9.322690075555212924e-03
4.596309264671580297e-02 9.597237601244527905e-03 1.979839609749921986e-02
-5.354024269424452476e-02 -5.889794052205471475e-02 5.895347535263188374e-03
5.116112614836951789e-01 -9.523302796718953467e-02 7.851865986378762929e-03
1.849643497348869292e-01 -1.109191308965430667e-01 -6.310229325572605519e-02
-3.737970068751591407e-02 1.839138682686370860e-02 5.189374439680620107e-03
-2.120510776550379450e-01 7.122580782927281917e-02 4.269727486157508245e-02
9.068650591259808103e-02 -2.886053720750495627e-02 -2.663014092910992447e-02
-1.052301508470111086e-01 2.396502808046330202e-02 1.890241070793578088e-02
7.286085447520332381e-02 -2.841392441582085357e-02 -1.650365084640794885e-02
-4.927400694110716135e-03 -3.380182489738881024e-02 1.376140344226256008e-02
-5.633299881709412371e-02 2.048028209304716962e-02 2.946884819519910576e-02
5.253052588001022594e-02 -1.486340570014840767e-02 -2.037728291872127617e-02
-1.620499197222975696e-01 -9.519413862663306247e-03 2.730545207470892050e-02
-1.055609062713516733e-01 9.289482481577380352e-04 -2.389778659764324464e-02
-1.810446583948073784e-01 9.134687078696680090e-05 3.278356829187437094e-02
3.738398893633593754e-03 2.628709553105488400e-03 -1.208858567072086838e-02
-1.322043365612067534e-01 -7.869217048604604248e-02 2.771360951865793620e-02
-7.514894092027821215e-02 -1.699587053111745183e-02 2.332999916377391167e-04
-2.791377797404045458e-01 -1.447789304567998099e-02 -7.169548533790683943e-03
3.116582081750031152e-01 -2.135111056501339671e-02 1.980463135825625762e-02
-1.786650928595317489e-01 1.170961639091007769e-02 -2.990840776933567646e-03
1.421842424485848799e-02 -3.002799278348330936e-02 -1.460927643078383832e-02
-4.234980608354526471e-02 6.818928198361167044e-03 1.001552379817824759e-02
-2.832920562670390024e-02 1.529384731268748979e-02 1.040748449975281882e-02
2.402599814322812777e-01 -4.885215670171617897e-03 -7.175710320174057480e-03
1.059700024388629189e-02 2.970657058229123071e-02 3.862964049474654910e-02
-3.041905128820138193e-01 -1.280439199222436868e-02 -2.894559546161636077e-02
3.602131291291971182e-01 -5.827755249201174714e-02 -1.589715146334568993e-02
2.203379579787888010e-01 3.628974476612934624e-02 1.373952820849358956e-02
2.488670939917897798e-02 8.548552767975078903e-02 -2.309482527549377995e-02
-2.447610518630675691e-01 5.542440947594488160e-03 2.972600984774259950e-02
2.008936682764063120e-01 2.112013689167279232e-02 -7.318787347456398064e-03
2.719607196687231498e-01 4.908847345651637384e-02 -1.193694783099666021e-02
1.734328131571457460e-02 1.330712478538054189e-02 2.265247870864411581e-02
-1.169408508323751539e-01 -2.546423793149554804e-02 -8.173085818652661358e-03
1.762361734923650891e-02 1.456849617110512725e-03 1.166051608241499941e-02
-9.286551121043065682e-02 -1.306992022024644484e-02 8.466656551864445990e-03
6.780118705523086042e-02 3.554069764764948569e-02 6.607099558185060631e-03
-4.997515428230458155e-03 1.309949125226032678e-02 6.478137876372309922e-03
5.688268754626443768e-02 2.264348784069302942e-02 -7.987195509820356823e-03
-1.852111698244419402e-01 2.991839888133603076e-02 -2.496269112759602615e-04
-1.165863857128750791e-01 -7.615213387156036240e-02 5.971827297497862147e-03
-2.780918738973680582e-01 -2.407834247918376469e-02 3.051605003181167772e-03
2.338648435549255111e-01 -8.435609274103941096e-03 -2.413455785273489057e-02
6.658545816541328044e-02 -2.683075317498873763e-02 1.632577078674580379e-02
1.120690361845965710e-01 4.944220428234998499e-04 -2.990602786715384001e-04
2.109526413734563732e-01 -4.051472542947644889e-02 -2.258063234607613975e-03
8.279910288073069613e-02 -2.136664828799983429e-02 2.800462226944587171e-02
-1.590248587639497835e-01 3.493529830050318141e-02 -4.647130125597085000e-03
-2.336094587460285643e-02 2.495955931545808248e-02 -1.736335268635697329e-03
-3.944673601439463440e-02 -3.444740838247243708e-03 2.103418283186742413e-02
1.903047561008314459e-01 -2.331224693948799956e-02 4.763583945174992146e-03
-1.158605800351865944e-01 5.257746481267446675e-02 -9.827888438587768435e-03
-1.770252942425865617e-01 2.018702539323824138e-03 1.163714062115078426e-02
-2.177119679582022460e-01 -2.104283054334131486e-02 -6.630641309788689979e-03
2.039005587445451573e-01 -7.334572644806514052e-02 2.196499684637943928e-02
1.727788530403890910e-01 -9.285860451724295417e-02 7.600098454738775725e-03
2.106075027805359157e-01 5.252169857899529476e-02 -6.844369149777850166e-03
1.597421228036602914e-01 -9.222837307841652565e-03 5.743134823557031164e-03
-4.676499278327191089e-02 -2.492350300811473074e-02 -1.662244491272393127e-02
-1.130843582832546587e-02 4.522091835405112059e-02 -4.070909244337842653e-03
4.732650276509890730e-02 -1.521103190297310934e-02 1.447669485242935108e-02
1.383747705604566614e-01 3.310283145657583019e-03 1.471877263825273341e-02
2.722710979490648997e-01 -8.759802894984413529e-03 -2.028448289702780918e-02
-7.570100411388769324e-02 5.849034810650710105e-03 5.181196918096542259e-03
2.362581922431908898e-01 3.356024844851868139e-02 1.974376739953820348e-04
-1.187587478123777601e-01 -7.055023770581850262e-02 -6.904658325166653302e-03
-4.189426652705199872e-01 8.006256406200559783e-02 8.636397051030902244e-03
1.702028512390739157e-01 -1.020964624007678588e-02 1.071105091400089554e-02
-1.285065657874434331e-01 -1.203017464422496963e-02 2.125102024985292722e-03
-1.549775864849691209e-01 6.171879296756757095e-03 1.166031129169949575e-02
-2.040633712929887378e-01 -2.240307572320500429e-02 -4.242631265581262023e-04
-5.752274077193837709e-02 -3.799378203389001778e-03 -6.066689945530737149e-03
1.137653769372042600e-01 -7.640045017597964574e-04 5.009347527608213127e-03
-2.182526596882084641e-02 -3.606063246143613454e-02 -1.724013224030445171e-02
-1.909140759621980044e-01 1.797818031508507464e-03 1.411080238921841833e-03
1.889754884555607806e-01 -5.908655186680515300e-05 1.234524666834034209e-02
-1.563527513401115343e-01 3.018213628039821163e-03 -7.874051466131888263e-03
2.174642026480335388e-01 2.128113779176199136e-02 6.552030470125576843e-03
-1.275720809556944446e-01 7.604408854720263317e-03 -3.387763982741848201e-03
-2.647137662017590709e-01 -7.674381767685312973e-04 8.159993526805308511e-03
1.487003909547587599e-01 2.948105467332205742e-02 5.650875123777899037e-03
-1.364139764799920385e-01 2.223722269800190027e-02 1.959598561025656816e-03
1.896494520587645866e-02 -3.826336436211190406e-02 -7.297509318683483015e-03
1.394981871488595315e-01 -1.150016207708632297e-02 -4.150369122337617574e-04
-8.873453676865412920e-02 -3.086922844914166165e-03 7.498781090621912254e-03
-2.974517779681333240e-01 1.357322311415560222e-03 3.236908691551330236e-04
-2.218940503207392223e-01 2.681020570836923494e-02 2.196520289304786100e-02
-2.636644356928119493e-02 -3.609522350583629913e-02 4.097922257476656685e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.351932986306083939e-02 2.505527025355523685e-02 -2.180111970822710965e-02
-3.635029226135986224e-01 -1.532472951536339827e-02 1.177018216754907587e-03
1.669531261742067674e-01 -3.785879931750216285e-03 -1.975347595217076882e-02
1.105215137461015157e-01 -4.374679305619097458e-02 -2.100809874881371265e-03
4.037392894065001958e-02 2.600648839323986723e-03 -1.619835838446670624e-03
1.500512278670801947e-01 -1.516961186564772142e-02 1.348425306094446809e-02
2.871935566355368064e-01 3.073513561194779475e-02 -2.581371277386052768e-03
-1.376679923214247925e-01 2.141890963259349828e-02 2.969240523842510762e-04
-6.348635759176288196e-02 -1.264772527225479018e-02 7.947169442675995274e-03
-1.041650807182967625e-01 -9.731828784144989919e-03 1.407177194757184072e-02
1.971363649656072969e-01 1.318096571804485209e-02 -7.356459563559043270e-03
-1.523180198552095688e-01 -1.818781371511967457e-03 6.068243739580750015e-03
7.393977165671608565e-02 -4.918843307572519363e-02 -4.031457431013182185e-02
1.569417612356187597e-01 1.941658329495118268e-02 2.925850514503541139e-02
-7.831552111036574337e-02 -2.419650517691646074e-02 1.343689191111541344e-02
1.762997178256367481e-01 1.549301376271391278e-02 -9.499533579375694231e-03
2.192401495360219929e-03 1.247218624413579807e-02 -4.205755230424514796e-03
-1.725381189530869955e-02 1.740947968734727833e-02 -4.129274331522731628e-03
-8.925940038187693548e-02 8.955884385465157083e-03 1.779798760480107503e-02
-2.135221626412918128e-01 5.631278954410445792e-02 -3.136243423378290429e-02
3.073578939757208670e-03 -6.419126857814838952e-03 -7.970343094086994665e-04
-3.065132227114664154e-02 2.529047503026884882e-03 1.084962318018042882e-02
-4.171963312672104518e-01 1.356249514722389360e-02 -3.804992210818050613e-03
5.620469509512156930e-02 -5.247500938793404901e-02 -2.144705068887914692e-03
5.038516641235411819e-02 -3.109457184198963914e-02 1.064488468864766696e-02
7.723935854224275865e-02 -4.053883175603965709e-03 -5.082571531919727152e-03
1.519998532176236872e-01 2.350049133941053969e-02 5.577402735031863901e-03
-1.142061968767031366e-01 6.420430436091129067e-02 -2.993908955031944139e-03
2.407167343891353228e-02 -4.144667186463513869e-02 5.621243683711233188e-04
-4.407944465301946724e-02 -2.129340152460566793e-02 1.073749717507758994e-02
4.024681681433654734e-02 1.690919038472686597e-02 -1.898727175130580924e-02
-1.688061965715243473e-01 -6.414480995572336558e-03 3.497340341464291041e-02
-4.366396949045285580e-02 -1.844655409235468682e-02 -6.966626383108340259e-03
2.488538440459323736e-02 -1.305444108045214144e-02 6.351127410182795530e-03
-1.991007252608114619e-01 -3.120408407457510996e-02 1.037938051990109321e-02
1.079535379400483330e-01 1.869952594730277945e-02 -1.053105426595996735e-02
-1.348259954230826285e-01 -3.883071847711268895e-03 3.939489256198310842e-03
1.500700678595224824e-01 3.936709594482968103e-03 7.164571337252301393e-03
1.323013701817543630e-02 1.491052383125687775e-02 4.232657491937148048e-03
9.543168005703120405e-02 -2.847300365410720263e-02 3.096354184879811927e-04
2.117018663296490327e-02 6.823933688682344567e-06 3.508907353825088064e-03
1.065469193177371737e-01 9.600217233733989927e-03 9.058319711220820525e-03
-3.070661713343202925e-01 1.086918671989512905e-02 5.088506006706173396e-03
1.384008212290066264e-01 -2.425214451590673032e-02 -6.057075897777182763e-03
-9.306342943857026651e-02 1.136095680497951725e-02 -6.354443203461997668e-03
1.874279096146193868e-01 -1.657775760376180296e-02 7.724448268025685058e-03
-1.064011324243589185e-01 1.794535425072753569e-03 1.652509234697812756e-03
-6.034990648781528300e-02 -2.484364156121723205e-02 5.015172666987515598e-04
-1.213764876917241275e-01 -1.153107355956530834e-02 4.595668038771016581e-03
5.737617062390044931e-02 2.229403445887730498e-02 -9.682020557341512734e-04
2.521913287606843135e-02 -2.441146013207021181e-02 -1.659552540848898555e-03
2.241477370429316163e-01 7.707930118656204643e-03 -8.862569803726927722e-03
7.593307752574859903e-02 3.155435592401832634e-02 -7.400058336583751478e-03
1.690758453582047460e-01 1.463780238456170724e-02 7.093186144531955437e-03
1.481487461716958220e-01 -2.895023545543983640e-02 -1.532527651855737291e-02
1.792902418958267630e-01 1.225982946981978537e-02 2.638107390921190162e-03
-3.727778132166448201e-04 -3.259109928839300230e-04 7.121913112503660149e-04
-4.494932978053693684e-02 -8.703326117018267416e-03 2.676125402812126741e-02
1.528380076841377444e-01 3.321060299653761511e-02 -1.091937416773415721e-02
4.175858472513853392e-02 -5.692226639517085872e-03 -1.126395706895676543e-02
-6.976303224014415716e-02 8.543440211200806211e-03 9.389135983955756992e-04
-7.974969055223482539e-02 1.061017642774809630e-02 3.076715826418901460e-03
-1.738799345750054459e-01 1.024095280548022180e-02 1.452283831916856977e-04
5.999661557161911629e-02 6.843347978167009689e-03 -5.617432096304165491e-03
-2.231148371804091146e-02 5.753415256095251173e-02 2.069356294151563497e-02
-9.670893159116718263e-02 -3.328494903499513990e-02 -4.645213990438759252e-03
-1.965624888289348449e-01 -2.742468583778421426e-02 2.240383977992671874e-02
1.113155202853264025e-01 1.448633859162684265e-02 9.274680209437127787e-05
-1.328390234780004592e-02 -1.946286035330964392e-02 -5.785965300056353580e-03
-7.787941318711893990e-02 -4.257500552797529106e-03 9.044092756243796855e-03
5.738935281633392171e-02 2.193571711755141432e-03 5.754298212305098553e-03
3.037176283797671239e-01 2.793444771708611732e-02 -8.769455914731209834e-04
-1.971739245588395861e-01 4.431105030950539120e-02 -9.171386497230234539e-03
8.189615973314348651e-02 1.498078347558296289e-05 1.132819255789301385e-02
-8.676920038470584129e-02 -1.205178295780671288e-02 -7.945494832280859676e-03
2.671907009939917393e-02 -1.579391684018183195e-02 2.249670913361451197e-03
