7.724218068890661981e-02 -3.425797653970852688e-03 1.507212838772918791e-02
-2.115601236758196946e-01 -6.887896511645020745e-04 7.918425483729920472e-05
6.491809193087653973e-02 -5.006971717378912168e-02 2.609408027358556259e-02
-8.769646532756785601e-03 4.163314722350187902e-03 3.321241779044532393e-03
-1.262886397148200168e-01 -1.304151712198797428e-02 -1.650545759479431565e-02
5.204234193816985321e-02 6.372136896505815364e-03 2.999852317060151818e-02
-2.003890408981238436e-01 1.384410322598188942e-02 4.655171922057540178e-03
1.990402790128666943e-01 -4.543548512464001821e-02 5.091587309220335818e-03
-5.116629107236493265e-03 -2.052668856011542406e-02 1.999130945644421453e-02
3.216119082911323424e-01 -1.826165508578588698e-02 2.067811681978158969e-03
6.382959924623478332e-02 -5.574114478364647352e-02 -4.355784897251096383e-02
-2.419919142294415376e-02 -2.493068584583084391e-03 -1.104105953261300989e-02
1.956846893845132218e-01 -7.933509486844630629e-03 -1.059753819801800140e-02
9.673536504888699539e-02 -4.330200382357048822e-02 2.287742764789255090e-02
-2.741273927556190371e-01 7.622708769332179300e-03 1.233812490932060385e-02
1.455585988184141533e-01 -4.690276414816204123e-03 -5.848661562627480853e-03
1.761640701436251455e-01 -4.884539383549843516e-02 -3.607985145750620959e-04
2.324137841519008096e-01 2.109539748482813781e-02 -3.949067765167263433e-04
-1.351869601189619775e-02 -4.393192520769030607e-02 -4.912826224916117543e-04
7.859812407214891716e-02 -3.838869534106570999e-03 1.580739305748267431e-02
-3.109953220945673724e-01 1.166471728443936873e-01 -2.510271745459660697e-02
-5.321781979579291028e-02 -3.040458264858734300e-02 9.349731544320463716e-03
-1.244896632298307659e-01 2.625766131226919126e-02 1.044533409743009754e-02
2.271650488864697115e-01 -2.592890399931252823e-02 7.844030182625992553e-04
1.129355483119317272e-01 -2.669781342006139965e-02 -1.636684749799834082e-02
-2.312684120735254423e-01 -2.612654939530156123e-02 2.652166187964830404e-03
9.269502042426000510e-02 1.399462890854749272e-02 1.475177377834934085e-02
-1.625628872039388412e-02 4.944509061362389706e-04 -2.398565694771202794e-02
4.044844920863901322e-02 -9.358758703670788312e-04 7.872261428930295984e-03
-3.471061397590152753e-01 6.713295285559109371e-02 -1.442293028130150513e-02
4.826946682276024234e-03 1.014971830569884048e-01 1.166280421568301195e-02
-1.462764771574607825e-01 1.133308775089548158e-02 1.989650803855533279e-03
9.669958047476872459e-03 -5.922243102755316013e-02 1.242727145514570773e-03
-4.141979316439717285e-02 1.656288682871596973e-02 9.911307575332137243e-03
-1.718216059115646732e-01 -2.803603099046134139e-02 -2.302683106037428651e-02
1.585234260602849388e-01 2.995397075936531359e-02 2.399499884546659953e-02
-2.919327403011485744e-01 -1.962060831139890091e-02 -6.670980994832920868e-03
1.898181848323435283e-01 3.244278190031500697e-02 2.664575154361320183e-02
2.319887985721974522e-02 4.915861458729172372e-03 -4.235713072070578997e-03
1.389393535905510957e-01 -2.642998401285919299e-02 -7.268019029899699598e-03
-6.342087389877243409e-02 2.842474707211678324e-03 4.682800413940908443e-03
8.962285109381709636e-02 -2.536826027515666493e-02 -7.443266408892124618e-03
-1.526910388978575672e-01 -6.588879808707117508e-03 -9.040536708273096481e-05
6.035203714573043887e-02 1.261762586480413839e-02 -9.611224296862688754e-03
1.139765669796459630e-01 -3.105374320458262685e-02 2.069816941575037747e-02
2.818799492387474848e-01 3.001200418353714393e-03 1.682165150727486791e-02
4.716575011252256699e-02 -2.613796768627352565e-03 -1.718893662912724263e-03
1.073263186083524973e-01 1.706927100515572004e-02 1.482946171328280516e-03
1.110548122315059560e-01 6.415245448731892765e-03 -2.882170589891819290e-03
3.728334866052071539e-02 1.430043941461821289e-02 -1.221880751274897689e-02
-2.489561191849574695e-01 1.703118884179930306e-02 3.088648527570849595e-02
-9.850624832572853207e-02 -5.734521148398885430e-03 -1.960591492713326112e-02
4.860607510524441593e-02 -1.839616673772948106e-03 -9.135111078799258363e-03
1.659856630140573719e-01 2.754360471764938714e-02 6.577804960879587298e-03
-3.122308281847371858e-01 -1.548956587472358030e-02 6.355929488095456159e-04
-1.337393933459629924e-01 -2.752505554539212002e-03 -2.971488182228114103e-03
-1.622344965983426590e-01 3.951096605037089302e-03 -2.335015565094361242e-03
1.019899025286780392e-01 -1.414877663342181333e-02 1.723689548685782003e-02
-1.630918306301414877e-01 3.175700171041513642e-02 4.157379476764928861e-03
4.738760212885297085e-02 -4.923043534759473892e-03 -1.290486981233000992e-02
-7.492111934613318591e-02 -3.999024567740108727e-02 7.048045241759600364e-03
1.543217935608715841e-01 -3.652437251638439991e-02 3.767342658053874326e-03
-1.976922050671324760e-01 -2.454127847391295372e-02 2.155543468104340662e-03
2.067207945513990230e-01 -1.287273488770960053e-02 4.666747520382044483e-03
