-2.990688887155199677e-02 -1.664056172556470370e-02 1.155694730976347673e-02
-4.275721948076199874e-02 -1.344431606502979664e-03 8.126120080690323044e-04
-1.904854619228099621e-01 5.473897163328822479e-02 6.854630120866917614e-04
-3.261586416228343666e-01 8.648949828233243320e-02 -4.039839392212509622e-02
-3.967338275667468550e-01 1.844804067641680687e-03 2.023200996385410289e-02
6.619838795592486447e-02 -3.202271642418326458e-02 -1.126322555771077857e-02
2.124894851826464315e-01 -7.517494913004879598e-02 8.547042392911159692e-04
-2.025332797080110769e-01 5.995973632598457052e-04 8.498780245833812558e-03
-2.384122372927309219e-01 -3.016213044012138259e-02 -2.693177264053289721e-02
-5.461827426355361781e-02 -1.997768674854034920e-02 -1.984073603575435985e-03
-2.027217831195184117e-01 -5.174126505607461179e-02 1.510732502236246388e-02
-4.553091187974065424e-01 -2.720268034123175110e-02 6.855865712348582081e-03
3.760710464213146142e-01 4.908069015934783674e-02 -2.172636581907009048e-02
1.666048729706142220e-02 -2.378232249514926604e-03 1.608688226773169472e-02
-1.172339027524799127e-01 1.216315352168018393e-01 -7.394244116189313716e-03
2.561156755071247737e-01 -4.609878651307521003e-02 1.467579813450253096e-02
6.856647491888717694e-02 3.923032291012936573e-02 1.436640646225690113e-02
-2.938051404811675704e-01 4.307291205232368497e-02 -1.191385788363392637e-02
1.174043579932926296e-01 -8.766763894186603567e-04 6.705188050334190755e-03
-1.867380522054185032e-02 -9.477214067316400148e-03 -1.162732755281913749e-02
-4.270966727643890071e-01 2.911483307295051684e-02 -2.038982635111054320e-02
1.556578468139881433e-01 5.576954327557413771e-04 1.669619213755123635e-02
-4.203395988179685072e-01 2.502821932369309922e-03 -2.000499702823006765e-02
3.986045478758056676e-02 3.746677294318321791e-04 1.139803593801103077e-02
5.299458527842617617e-01 -3.579922382254990820e-02 -5.364954412148095070e-03
-1.333830604158197930e-01 -4.231425749339504105e-03 -1.127372965846056355e-02
2.171673945705746012e-01 -1.858123637972500936e-02 2.969178942687057156e-03
5.992906116404477235e-01 1.586037726784922386e-01 1.619179927769292746e-02
5.700208325499483974e-02 9.608957039533846251e-03 -5.662478655525498769e-03
1.132161851077886083e-01 -3.685839011732234324e-03 9.010999295755901112e-03
-2.038337636181229706e-02 2.651704197218388709e-02 2.870247875265331469e-02
-2.182961629679991411e-02 -8.076914479509356148e-02 -2.697044737056782104e-02
1.983061782175690735e-01 -5.191206426089739479e-02 3.366441639405370195e-04
2.865560021329403156e-02 5.057540480890978206e-03 4.461720811064971877e-03
2.591958334458958069e-01 2.024362398061634732e-02 -2.125685040204805878e-02
-1.331425005133555772e-01 -1.126009739102326879e-01 1.024587209939758353e-02
1.616872542853589612e-01 3.422615278197808919e-04 9.523809938695750738e-03
2.655575232044438128e-02 6.288322108715914405e-02 1.043277600352322809e-02
-2.420263414276307978e-01 -9.875157738958599898e-03 -2.501666618988998558e-04
-2.928138358678386011e-01 -3.233546571154076454e-02 -7.912454933708731181e-03
-8.487861820155390147e-02 4.646195333913015479e-02 8.171080889696036298e-03
2.450167901452253716e-01 5.853857320700756039e-02 -1.659494428614975009e-02
-1.535246982719577769e-01 -2.423217972644209697e-02 -1.301753418312707501e-03
3.255799641867551664e-01 -1.943954515599539967e-02 7.284434080700445679e-03
1.471829996530538143e-01 1.431515115080052476e-02 -5.317769038947163171e-03
-7.571917748692483935e-03 -4.572541991663486849e-02 2.007042198994526266e-02
-5.915620198988777619e-03 -1.995978744665767926e-02 -1.374141018741192009e-02
4.988951767285025873e-01 4.421111611942844799e-02 6.324430217978006113e-03
-2.297157158101809649e-01 5.190630711772052652e-03 5.812120907847563231e-03
-2.274674706259708912e-01 5.707758689037968625e-02 -5.193870388584929595e-03
-9.996022336693288768e-02 3.921261422161811949e-02 3.199191018024802238e-03
2.270060908584229514e-03 -2.583543889466290849e-02 3.503109144394171877e-03
-8.381210650675723420e-03 -6.490515519351060941e-03 -5.201855929861443073e-03
-1.774639013140042187e-01 2.975670402529672492e-02 1.497446391421288978e-03
-1.098456910383041746e-01 7.974468443650820082e-02 -8.195928173620132054e-04
-3.860036077583224867e-01 -1.414482365131083247e-03 1.955678578159285030e-01
-8.690373101738249617e-02 -3.301083458299085283e-02 -1.953714308373782349e-01
-1.110241046758067007e-01 -6.577381667627343886e-02 -1.025349905207834436e-02
-2.889900228240049537e-02 -1.089200338286522990e-02 -1.603526403487225138e-02
-1.563846932085844466e-01 1.735758828488846023e-02 4.594072405716439003e-03
1.866216683134989118e-01 -1.256200433986356599e-02 1.242335613592348773e-02
2.617310000967400518e-01 -3.166151907697904722e-02 2.796764166909390149e-03
-1.467673270183381118e-01 5.845946287330362062e-03 2.015197409594956298e-03
-1.827661273612823933e-02 -3.724480136156253784e-02 -7.747522771789593782e-03
-6.212133236022943095e-02 -2.959949780171016592e-02 -3.577158795684464918e-03
-2.370458636446954315e-01 3.314781875451745796e-02 -5.093614013938018922e-03
2.078661082544835947e-01 -6.730522973112404439e-02 -5.935563017611637446e-03
-2.718539393995129672e-01 -6.523754389591923664e-02 -5.688626408075578983e-04
2.623777746082286422e-01 -4.192106620338819506e-02 1.758649299986991127e-03
-9.139816139655657090e-02 7.692155095877939441e-02 3.412105724198262469e-03
2.946940878368521990e-02 3.114449320280288439e-02 3.116076077409634867e-03
2.440739359073110237e-01 -1.901386539110326568e-02 4.966434807547950858e-04
-5.225133814164273360e-02 3.511771650889505825e-02 3.150401381122271052e-03
-1.130979321482681321e-01 -3.412207576439114931e-02 -7.277082575022277011e-03
-1.333164353569782357e-01 -2.597795015541629580e-03 -5.486732937100026724e-04
-1.221506630315830066e-02 -1.881914687709261569e-02 -2.124602816947783468e-03
1.634011897573910826e-02 -6.617459303560385697e-02 -7.286484274842401632e-03
-1.278569129155205097e-01 1.053472141440690291e-01 -3.108539073591869151e-03
9.024625363956571833e-02 4.560651802774303397e-03 1.568328698306513044e-02
4.328343755896330025e-02 7.596487645658583747e-03 7.019315309230752913e-04
2.771755529866216650e-01 -2.735322312969220779e-02 -2.100020767702706279e-03
-1.079833261885477236e-01 1.133702563101037820e-02 4.307667243547419478e-04
-1.498306305395852300e-01 -3.953969000560929314e-02 -7.737808017197313551e-03
6.448839444597195825e-02 2.049442023463525844e-02 -7.743627422635824230e-04
3.397413238190130080e-01 -5.919349574363259869e-02 -7.729266236600718445e-03
1.088598103188359867e-01 -4.234423089582357164e-02 1.331085070940979560e-02
5.261936051178205120e-02 4.702500348899860128e-02 -5.252564466993639436e-03
3.280546640381400980e-01 -2.902798172872390198e-02 1.454579560427916168e-02
1.510869296634387848e-01 -3.635016786373029829e-02 -1.581813386647795694e-02
1.245139559453428135e-01 2.825012392166779962e-02 1.425327834538705693e-02
2.727493793562201230e-01 -6.983276783840600133e-02 5.740317971076620146e-04
-2.690299567372330669e-01 1.062848333484784774e-01 6.849020326433023775e-04
-1.372819559030016290e-01 -1.184259328412238521e-01 -9.411406182181473665e-03
5.062031692951698414e-01 -3.441386480424539485e-02 6.706764622487345999e-03
-1.552919836787910735e-01 -1.288267413925993192e-02 4.417391670960444869e-03
1.348527082691872714e-01 -1.009639878375318822e-01 -3.178055529543180949e-03
-2.609842012619012497e-01 -1.152500439041985805e-03 -9.800651684855717777e-03
-3.192029241937933692e-01 6.718572641590830896e-02 6.612333970046433557e-04
3.472699697842362432e-01 9.006619218075499061e-03 4.580297902671935997e-03
1.629136972367336011e-01 4.483653861356286241e-02 3.113456756160694512e-03
-1.729563556180862549e-01 -4.266113361308231100e-02 -9.371155280535160143e-03
-2.007888991662722389e-01 3.185757900609369891e-02 -2.014832803493929632e-03
9.778492871163049771e-02 1.079012228619333214e-01 4.949092380201089783e-03
-2.235691724481107812e-02 -2.721716739041583205e-02 2.334926965228178389e-03
-1.763287336966928298e-01 5.330905457922127666e-02 -1.431016455121502523e-02
-4.608917651614789779e-02 2.627430250129107053e-02 6.589352898483297888e-03
4.023494866649227758e-02 -8.130084962645314772e-02 -1.786605503004518383e-02
-1.199598990803135527e-02 -2.143953678778467986e-02 9.680451313617355683e-03
1.689828867935518897e-01 4.085708476394286914e-02 5.068832900052321414e-03
3.128992043757812258e-01 -4.414234316080288545e-02 1.717497279002201671e-02
4.192214335882404330e-01 -4.032712554060327581e-02 1.507988047974182823e-02
-2.147171813048002476e-01 -1.279357427018887328e-03 -1.268898485202512444e-02
3.931039764547499260e-01 3.838201766851705166e-02 5.585091160796560456e-03
-7.744148312383104804e-02 -3.813224944475533673e-02 -1.334161124487335051e-02
2.049462868248546066e-01 5.239651994110349278e-03 1.106347003487743487e-02
1.647607447525198388e-01 -1.840710787386796304e-02 -5.969443685530892961e-03
-4.003961708740614300e-01 9.518775280732461042e-02 -7.208749276544253182e-03
1.119617490454452580e-01 8.457600252275460084e-03 2.510795562261653596e-05
-1.782740808645945363e-01 -1.503798988687373578e-02 -7.568194794586281630e-03
-1.788117866884550711e-01 6.655351556495757784e-03 -1.443776122306397562e-03
3.192712012287408918e-02 -1.242805430900346397e-01 5.190032946628495882e-03
5.660506747482429990e-02 -3.860761822523608305e-02 -2.797117250326981372e-03
-3.246820528166328157e-01 3.679997164305201518e-02 -6.260003646554226052e-03
4.618871304220613649e-01 -4.754421096564877963e-02 1.757464996103423605e-02
1.648938644526545538e-01 -1.449022140258953047e-02 -5.245736711806761945e-03
-1.300005922003164560e-01 -1.155883306084891718e-02 1.338206965545714680e-02
1.714116292934804719e-01 -1.431484040446999624e-02 -7.338120842978177773e-03
2.759634068669588602e-01 -2.384257590043231678e-02 -1.324749665121722347e-02
-5.592872180389498737e-01 6.609879573844098903e-03 4.284553482662139395e-03
1.493762943916233099e-01 1.013938944365389005e-02 -6.408728986472543229e-03
2.462125816848299009e-01 -9.925863555348257011e-04 2.078664954425408530e-03
-1.412205747445294257e-01 -1.021228990012621185e-01 -7.342868212892397078e-03
-6.940501925125854010e-02 7.314345537032546779e-04 -1.128375776856150627e-02
-2.747371526003830056e-01 2.826799609933233759e-02 1.195591257418957692e-02
-1.436995093413822033e-01 1.691842730448518337e-02 2.469564198846516991e-03
-2.757096729963896542e-01 -2.387219998487081531e-03 -1.302916916421141547e-03
4.861707306467946688e-01 -1.280784911306067156e-02 1.040788258467998870e-02
2.468329911569575597e-01 1.548719620726272256e-02 -1.669383387245949868e-02
1.992425333976889923e-01 1.913804156514844340e-02 8.241091659576914655e-03
-2.301464550105857820e-01 -4.203801027881480523e-02 -1.038045544469057974e-04
-1.502925209945843998e-01 2.770180195516756122e-02 -7.153514423554188824e-03
-2.564098951780508645e-02 7.787393624163080341e-02 4.995142671170979196e-03
1.008305066238871645e-02 8.066404537390005347e-02 -7.954245928038436442e-04
5.396870735016054410e-02 5.025400458270753296e-02 -3.638963527778997422e-03
-1.493832216305490679e-01 -3.888107462335423092e-02 -5.710838939784908946e-03
-1.078419935315991576e-02 7.137339543584216017e-02 5.839812156202979151e-03
-2.156508515406451165e-01 3.789050048372413770e-02 4.864294186458641839e-03
-6.015239113182249686e-02 -1.780801340886312145e-02 -1.097196962800282664e-02
-1.568502717086051601e-01 -5.191127691159642260e-02 -8.711939459969068184e-04
1.172226087976568076e-01 5.550459974398400283e-03 1.210949622060868494e-02
1.100150715034352855e-01 2.274330800559791824e-04 -1.117093958997953870e-02
-8.279407917614604873e-02 1.040816728077564590e-01 -1.455983419586167130e-02
-2.802918223562876898e-01 -8.707370123110852456e-02 8.439754906277973506e-04
-1.641941687772670577e-01 6.540656259357159608e-02 1.613433225326181553e-02
3.099018019621616604e-01 7.280569170699358050e-02 -1.020332302792414242e-02
1.904264353533491883e-01 -3.209558579799784428e-02 6.200971781972139385e-03
-1.765265966947038856e-01 3.907428129526195615e-02 1.183707387670098268e-03
-2.136050274756704226e-01 4.795853289526744168e-02 -1.414813256957004120e-02
2.116772101844068277e-01 -3.989819793146605342e-02 -7.069484434555437652e-04
-3.582504295359784097e-01 -1.255144761217938387e-02 1.027662494484376902e-02
3.667585958663600876e-02 -5.834580689224545813e-02 -8.089700675247821215e-03
1.320143480245082879e-01 6.229956997018783194e-02 -3.354168604319166143e-03
7.640942212770684278e-03 3.641192109127608378e-02 -1.740724845105031228e-03
-7.962775629735149852e-02 -1.047616687613149578e-02 8.988756323641818730e-03
8.441791338117117516e-02 -4.131426115433177448e-02 -8.427382899437507735e-03
-2.480184430931732242e-01 -6.845931140637465107e-02 9.912394232079340707e-04
-2.121323388697283208e-01 6.729660783237520483e-02 -6.124994851270627698e-03
-1.457887415931455877e-01 -5.868024690453920583e-02 7.548613305838100529e-03
-1.563842068148926234e-01 -9.035941563551896927e-02 9.679371938622038582e-03
2.439867761071919938e-01 -4.010111780473010756e-02 -1.072810498409167840e-02
3.408413478524353613e-01 -8.257797849476358754e-02 3.888584163610823291e-03
8.391251582809977627e-02 2.150848853745858380e-02 5.374128233596657360e-03
-5.822314287620910904e-03 8.295478533249099617e-02 -6.793677122254128398e-03
1.330835008742226599e-01 -1.312906515850435774e-02 -1.599448075830294663e-02
-3.267152851731864316e-01 -1.069618413412140590e-02 3.919693491670114480e-03
1.718011828262418494e-01 -4.077788592736213830e-02 8.127595227836827141e-03
-4.822780105305286141e-02 -2.127098746198662418e-02 -9.402083774530112237e-03
-1.687779993895485720e-01 3.239709643073079154e-02 -8.328107920879651571e-03
-3.515547026486345178e-02 -1.661424600623064842e-03 -1.608198916734539241e-02
1.772701576362676334e-01 -1.400810076187812732e-03 1.899111808433319448e-02
-3.086686696079644909e-02 2.395463092085311357e-02 -1.097235672038756986e-02
1.256608378186195307e-01 -2.758010759473691204e-02 5.022223628654330120e-03
-8.488483783784456227e-02 -1.174202155645945496e-02 -1.240526723752016693e-03
1.477096737490046253e-02 -4.676413768515782186e-03 -5.128340774478773109e-04
3.595904136722487543e-01 8.871275428999467541e-03 -1.955811599942712878e-02
2.455640545152654869e-02 -1.509403884760143581e-02 7.292591477011226703e-03
-4.096962222053701086e-01 -1.025083185498504162e-01 1.616755339044494491e-02
-1.920623411308438888e-01 4.099560163618817810e-02 -6.962622623478104122e-03
2.227466360208326668e-01 -3.908879033656340041e-02 -3.349083563915626963e-03
-2.840793111876341870e-01 9.896212855160260030e-03 1.038696123459089933e-03
3.535139988342524825e-02 3.496930327616523670e-02 -4.088134517417264628e-03
-8.821012283792578623e-02 2.934867511389618877e-02 5.190619616344157618e-03
5.906834500368917523e-02 -4.377055235629341567e-02 4.422143978355234407e-04
-3.562830056132432199e-01 4.131436410474760568e-02 -6.751318064921872641e-03
-2.259477342642588482e-01 2.112274503749320825e-02 -2.419210145986288793e-03
-4.211141128161917553e-03 -2.840340067472156213e-02 -3.899453632982683403e-03
1.368690602943580803e-01 4.429378638212216196e-02 -1.844237291180948366e-03
-1.810164418271799081e-01 -1.015579915705153990e-01 1.599566310087082929e-02
2.630010619177245434e-01 -3.880459156272942495e-02 -2.064513401790894417e-02
-1.219247602103114003e-01 1.991807154083292605e-02 4.093038383874773346e-03
1.198660282999466364e-01 3.563952915336240923e-02 7.167413773460890904e-03
1.556540761579769949e-01 -2.859633600389005492e-02 -1.259436841834944698e-04
-6.348120119522812632e-02 5.473180636579116909e-02 4.956330621015058065e-03
-4.232861840154261701e-02 -2.298712675407222836e-02 -5.975064644778508779e-03
-1.799733403629765194e-01 2.569501303279453711e-03 -1.722910834119940893e-05
-4.195697380212247696e-01 -6.507110371540604510e-02 -8.088577766103444144e-03
2.332943916205999224e-01 5.802212515238656249e-02 8.946086326450448933e-03
1.258049617570345946e-01 4.728182580056908800e-03 -4.427373282850253708e-03
-4.502507272053489495e-02 -2.572584902133930040e-02 3.715279983041235370e-03
1.790235476170409235e-01 1.642122827798902021e-02 1.253943242452422446e-02
-1.837718753208235356e-01 4.506853145893720269e-02 -1.148010633896789923e-02
1.073132090246754246e-02 -6.546782520225225867e-03 2.957687827510868499e-03
1.589268037894206453e-01 3.214985171613383985e-02 1.127730389721050969e-03
-1.719714703437959513e-01 2.655162653622522920e-02 8.802987637256069059e-03
-6.537609586008130691e-02 -1.889200526984026463e-02 -1.390270684676857792e-02
2.356315852305972403e-01 1.190997164327221025e-01 5.654156418864481753e-03
2.483795218549267880e-01 6.446928756348111952e-03 -6.266099079277528787e-03
-1.240293249271240267e-01 3.116375094062789897e-02 -6.132771222287616668e-03
1.017716938442995850e-01 -9.009350197166731897e-03 3.775548846420956860e-03
1.351160355210119790e-01 -1.646566193846486087e-04 -1.564587387888848394e-02
-8.162670594755006004e-02 7.982290465740993213e-02 5.941561255815115336e-03
7.092770972191073109e-02 -7.362228511683379870e-04 -1.104529642390235118e-03
4.773876884351682115e-01 3.390434899714404177e-02 1.511548544950773454e-03
5.223382849778055587e-02 -1.519433476706968759e-02 -1.241116153765262249e-03
-8.801960468511525748e-02 -4.146365336311862160e-02 3.295455905040338765e-03
2.935454308414759197e-02 1.156688481095406729e-02 1.272794334718282960e-02
-9.763443742694449812e-02 6.427425060160886494e-02 -3.234022874070000692e-02
-1.956312596057701580e-01 -5.675918229609482751e-02 1.891519751486410092e-02
-2.325467758561953688e-02 -2.619794863072059075e-03 -4.305689437311032569e-03
-4.350202501298499475e-02 3.075934698480882468e-02 -7.791274375917322387e-03
-1.864019868734496932e-02 7.093825724680440092e-02 -1.332472469963974331e-02
-2.197470076480407819e-01 3.786160913131440126e-02 -6.920120130033262026e-03
2.033834460029369101e-02 -1.832685359170121986e-02 -7.492540070886174325e-04
8.689131780962752738e-02 3.196119500105316230e-02 -1.366565281449374711e-02
-1.273756886759263608e-02 -2.530540129689392431e-03 -7.892123871157449150e-03
-2.790441892636223373e-02 5.811347583006679952e-03 9.926498219147573965e-03
6.170624309403915236e-03 -1.274788961049574086e-02 3.568807032103714361e-02
-1.850734386930204256e-02 -1.729588699841871913e-02 -2.977274286473099996e-02
-7.524510025099276356e-02 9.887000993860761006e-03 -1.508203618737126613e-02
-1.743284076211887856e-01 3.543444045190514285e-04 1.357684093809247844e-02
1.563175264828857436e-01 3.168286488393155104e-02 1.305046875259289769e-03
5.254326748007688286e-01 -7.332150196863279623e-02 3.168395530453014045e-03
-1.378008956292353093e-01 6.346561884215187743e-02 -2.974888906345448530e-02
-1.192253255901278841e-01 1.786333465036596749e-02 1.695724840615573173e-02
-3.982727512895348210e-02 3.727091355624735040e-03 -2.666871807104813363e-02
-1.733239453415307690e-02 -5.760569365418975046e-02 1.345082612609958643e-02
1.752529926442307484e-01 3.465637467526233584e-02 -1.722590707327029385e-03
-2.791357858581046125e-01 -7.241151286185432134e-02 7.056509740831164515e-03
1.652818459382131566e-01 6.761065790544713849e-02 -4.918276549180010566e-03
1.679908765390697445e-01 -2.860681431347339432e-02 -1.034932472886820193e-02
1.557475299012287540e-01 6.449505552410773890e-02 -4.212031328400191350e-03
-2.237745336906009630e-01 8.618592030661728631e-02 1.288269926380802323e-02
-3.449607311042799523e-02 -1.503057854327023712e-02 -2.852293749397041053e-03
2.165252567948960927e-02 2.456213593750147112e-02 -2.848059340567545006e-02
1.323506088334756026e-01 -3.605170390484270775e-03 6.784146228172601052e-03
6.403085534531929857e-02 -1.443425922034891062e-02 7.203846558782138476e-03
-6.047196447008191394e-02 5.136410537487785810e-02 1.871791500006520295e-02
-3.552401326189073838e-02 -2.636442113639318394e-02 -8.318079821333489859e-03
-4.248863106188025679e-02 4.088770998859859312e-02 -6.795469283456938639e-03
3.047743437134088906e-01 2.607390171911259762e-03 2.569295264101552345e-03
-2.146061398686611305e-02 -1.096930327704486070e-02 -3.792454557937759152e-02
-1.484269874283736801e-01 2.155028497326580417e-02 2.932481987833092385e-02
-1.671036506779851813e-02 -6.718799190818415881e-03 -6.499750529763149466e-03
-1.124621050416693274e-01 -1.495145887966908144e-03 7.388714457479100828e-03
-4.729998007788032387e-03 -2.420419331198040216e-02 -1.177836001116938300e-02
-3.188720754464244300e-01 -3.555225674832221405e-02 1.497111459162862174e-02
-1.529905812108862673e-01 -6.790625117556638168e-02 -1.745008032573447387e-02
-2.163319281900160651e-01 1.334951348915621935e-02 -1.698058042519572444e-02
9.816371340830162828e-02 -4.245067080414291483e-02 5.952446672535851788e-03
-2.523078790240255165e-01 3.967948134205408206e-02 1.328706928441772753e-02
-1.579082484108845219e-01 -5.703020134944202131e-03 5.261991271015072080e-03
6.671603290236347017e-02 -6.958267375262570942e-02 -9.960723541584497187e-03
-2.709044125033062689e-01 -1.061883394783719875e-02 2.984860680565879637e-02
1.850292755756610327e-02 -7.994265819933546804e-03 -1.710089150567952604e-02
6.648326634186529915e-02 3.686064873194503516e-02 -4.932644361993558310e-03
-2.264548040453582822e-01 -4.873703171350577019e-03 -3.613862102219032521e-04
1.866351713769627274e-01 -5.006829162569605141e-02 1.701970779695630501e-02
1.169728301061856712e-01 6.328496434260284798e-02 7.886795156562119435e-03
-1.510745098761153704e-01 -7.433931743527737168e-03 -2.219414062891385958e-02
-1.808904593203453787e-02 1.085637700883835752e-02 3.526511765388699437e-03
-7.205763339460363043e-03 -5.457518437259292754e-02 -9.085229513005142060e-03
-4.678719552445284591e-02 -5.081952594329669504e-03 3.722645601770839877e-03
-2.360853478668006877e-01 -3.599156755312594991e-02 1.976890156680154338e-03
7.090452393675084064e-02 2.066628883369538844e-02 7.917852740633680650e-03
-3.825341047928477733e-01 -1.760472746395002827e-02 1.241960347391641781e-03
1.507855927290633127e-02 -5.807949851002289221e-02 1.538480131250385442e-02
6.988666762749627670e-02 -4.185466773161371917e-02 -2.843211111551460779e-02
1.720813923834106640e-02 1.894904035548440613e-02 -2.497522265868461905e-02
-2.807222428425811822e-01 4.342197838141129834e-02 9.462066975334989735e-03
-2.281837862579199627e-01 -7.570434342579450068e-03 8.982016566632120350e-03
-2.855738422946408894e-01 7.536135486185382981e-02 -1.450119336916505866e-02
-2.683520183912176948e-01 -1.971419109815829469e-03 -1.186708425128718200e-02
4.313765321728976199e-01 -1.977461110299899572e-02 1.407126318723353649e-02
9.058933693903429424e-03 3.120014033072458781e-02 1.843808953873746215e-02
1.689489452430508742e-01 -5.836913130974664965e-02 -1.949240471072646863e-02
7.680537784945798419e-02 6.983183150304995458e-03 -7.903957697161361276e-03
-2.113724341171750454e-01 -1.047039914847281046e-02 -3.621715828780861825e-03
6.190076053966843406e-02 5.544443998025071207e-02 -1.249355611916526908e-02
-8.590901752895977947e-03 -2.362767180513590179e-03 6.858533139074587774e-04
-1.269019991422539739e-01 2.410447284139801555e-03 1.036410842730580220e-02
5.229300925705697434e-02 4.168506049159726411e-04 -1.876915872046487632e-02
-1.992851354655458818e-01 -2.593087484630852979e-02 -5.912040845562530067e-03
1.959242503712467220e-01 5.909783153680731038e-02 1.005552943618185854e-02
-6.330895463896171055e-03 2.197912329076660842e-02 -1.611040509638759360e-02
3.200541969814144627e-01 3.890419950956070655e-02 9.287271094432903926e-03
6.053603078854212505e-02 5.497423690974918842e-02 1.668372962285970609e-02
-2.415740679491173298e-02 -1.681495670638294762e-03 1.466871236846483371e-02
1.948633505625690376e-01 1.786166329481924525e-02 7.410985045888512750e-03
9.407028872799801100e-02 5.182064875326608533e-02 -5.351628696724698535e-03
-2.733536716100890551e-01 -2.512030192485405905e-02 -1.328104218005071377e-02
1.451613266325572915e-01 1.222452220517490640e-02 2.131127171889922456e-03
1.729593260726561554e-01 6.079222441488660311e-02 7.717501743963092395e-03
2.332422394085829076e-01 -7.764424041005523434e-03 2.655457428685065700e-03
-1.613133629054697496e-02 4.566145201805976717e-02 6.799483647508719648e-03
7.824209596516149001e-02 9.721215253332797512e-03 -9.883815759739400519e-03
-3.035640362581613627e-01 -1.370315741837802026e-01 4.088479841617146532e-03
-5.488470964235114824e-02 2.779488645525953275e-02 -6.903632911437482603e-03
-1.227548037956379678e-01 -3.305915898474659498e-02 -1.022060772808304138e-02
2.252405896106046690e-01 3.873059110661587756e-02 2.366772972188124768e-03
1.112623403757483642e-01 3.087266291703940485e-02 9.604865458418453128e-03
-2.324158124835916661e-01 1.199400470354046282e-02 -5.504019538806274522e-03
9.345891441257507537e-02 -1.153075631744594071e-02 -1.666381999484194132e-02
-1.612248188471466712e-02 -3.505927898258370725e-03 1.023478819598484107e-02
4.018094375530804202e-02 8.190908672775280147e-03 1.083129577154146733e-02
-3.426010472456075817e-01 -8.639286601842055546e-02 3.369499728664754595e-03
1.069081905778837029e-02 -1.006615145459134469e-01 -9.958922476221255399e-03
-1.454237660293570544e-01 -1.978759497704788567e-02 2.145033203292649390e-03
