-2.244382681894562664e-02 -2.683650068797249766e-02 2.040739438093535588e-03
-1.759447205579492968e-01 5.400928000029532605e-02 -1.664401227525538415e-02
-4.609137553916863028e-02 2.624557157696985610e-02 7.862049085630432727e-03
3.980982202958228966e-02 -8.164011301225301831e-02 -1.707483999582571493e-02
-1.200551964887070638e-02 -2.110308976928700064e-02 9.322633172034588273e-03
1.691899938544866866e-01 4.008006226524786497e-02 4.311696319236556739e-03
3.125588564268992897e-01 -4.581746843142067704e-02 2.034647977894742457e-02
4.189577712283284461e-01 -4.218676457045839046e-02 1.698418854234110334e-02
-2.145765499117420483e-01 -1.090804272740929573e-04 -1.538406687284826595e-02
3.932081110168074156e-01 3.692248273506282957e-02 6.629078121049956571e-03
-7.753965450221789180e-02 -3.783231470777749517e-02 -1.439838955560602748e-02
2.049607038445764307e-01 4.461910081017537652e-03 1.146639072843651241e-02
1.646997012500255875e-01 -1.904926388572550713e-02 -6.478148236033145699e-03
-3.999460963747916709e-01 9.703419444786136328e-02 -8.619075783181991829e-03
1.119842198024572771e-01 7.649626702050811231e-03 1.346661809568557022e-04
-1.782188740988279729e-01 -1.399441566230632920e-02 -9.464093509865309506e-03
-1.788133657765184625e-01 7.489377143936735981e-03 -9.959456403585047538e-04
3.137172648498126604e-02 -1.245465728882526046e-01 6.433000006999632127e-03
5.644148984575877992e-02 -3.895298736918691163e-02 -2.254036005487834206e-03
-3.245193332457153579e-01 3.827479214518378359e-02 -6.949756182365370710e-03
4.616648948774333405e-01 -4.946841117147850186e-02 1.881076191001703271e-02
1.647869963106218805e-01 -1.538819666322134745e-02 -4.551549463578168260e-03
-1.299995971355751845e-01 -1.052707135337024175e-02 1.261765035726714404e-02
1.713227869795673763e-01 -1.525147533747771636e-02 -6.981464583029090877e-03
2.759320893374082040e-01 -2.501288530995662840e-02 -1.427877467273476822e-02
-5.592628611892735968e-01 9.078733218188684423e-03 4.169422563566060891e-03
1.494005317174248448e-01 9.437054166686494744e-03 -6.353621615748898319e-03
2.462969738802877895e-01 -1.802571068598342492e-03 8.954600260375825127e-04
-1.416702379889901442e-01 -1.014663858426709808e-01 -6.717600527854218455e-03
-6.937668708905761483e-02 1.079293561056646721e-03 -1.087133983632261949e-02
-2.747210989887921562e-01 2.897122143809739009e-02 1.272525565648000706e-02
-1.436732464895278671e-01 1.769457337760810267e-02 3.252525751662221649e-03
-2.757653198640672709e-01 -1.489839743550686046e-03 -3.629953802863471884e-04
4.861040707395989369e-01 -1.505261350157959151e-02 1.123131107523489894e-02
2.470147382269942682e-01 1.502156968506184603e-02 -1.943774675899708620e-02
1.992607045566133495e-01 1.804812022376290834e-02 8.993858751719211592e-03
-2.302416009699885802e-01 -4.079536570739925039e-02 -1.149417790806668213e-03
-1.501564055222043281e-01 2.837133528648792466e-02 -7.517589658964060270e-03
-2.530589940483161590e-02 7.785284542826431675e-02 4.664991245565839641e-03
1.036712202847343139e-02 8.055963518415838742e-02 -6.534651659481913785e-04
5.419412814463783756e-02 5.015249745283427429e-02 -4.159571589210767778e-03
-1.494297584742825258e-01 -3.807317602976843102e-02 -7.476758259263830038e-03
-1.050645469297442278e-02 7.137258273772537076e-02 5.848075594394090693e-03
-2.155349321862718437e-01 3.864125261810726075e-02 5.215814645033295914e-03
-6.017169646680564643e-02 -1.723286431833730148e-02 -1.168496547363768491e-02
-1.570684450355700479e-01 -5.151222714372288847e-02 -5.935393861396989074e-04
1.172924036033354406e-01 5.693854369625224454e-03 1.166546761122627153e-02
1.099457800996304913e-01 -6.036780821757460960e-04 -1.054992531972795931e-02
-8.230979703205637543e-02 1.049036303430559425e-01 -1.580272413003765836e-02
-2.805856079093805855e-01 -8.617886136947011666e-02 1.216622688067804658e-04
-1.639580745912268822e-01 6.638669045278547398e-02 1.655374392349669502e-02
3.102366176345268123e-01 7.136244633902856516e-02 -1.132724703313208250e-02
1.902335427635935550e-01 -3.290677457044163118e-02 7.735002639315025769e-03
-1.763477147719764715e-01 3.969438691497333832e-02 2.787248838195741096e-04
-2.132752688563716026e-01 4.932132168897906260e-02 -1.677543218282872770e-02
2.114572633134363944e-01 -4.088416365507141492e-02 2.786275230750329818e-04
-3.583857813042743423e-01 -1.130941771087308825e-02 1.188014038792871430e-02
3.639875414112286878e-02 -5.857827745931135088e-02 -7.160872339704289422e-03
1.323585317680472939e-01 6.191026551196456701e-02 -5.836091800994568264e-03
7.782130422037606202e-03 3.648145679474165681e-02 -5.972542485032246960e-04
-7.965668638431064319e-02 -1.018676267604033681e-02 8.785258416395890640e-03
8.437551286200647982e-02 -4.142928707371154595e-02 -1.087784579425448914e-02
-2.483559081196934359e-01 -6.760212911120813684e-02 2.410887614334818706e-03
-2.118529288265713628e-01 6.835601631278664936e-02 -6.332493838182199665e-03
-1.461478151191059061e-01 -5.826568029808610466e-02 9.191345282025181057e-03
-1.568665147834722995e-01 -9.018831662086891632e-02 1.250209883646352486e-02
2.437290346198619506e-01 -4.108989520400583434e-02 -9.079276610245714044e-03
3.405372554042782607e-01 -8.419068860196365911e-02 3.504723134760282313e-03
8.407961951741244055e-02 2.150699972478489069e-02 4.150724609538133242e-03
-5.360698896218599879e-03 8.330969611236926919e-02 -8.941537385352310227e-03
1.330675051381171592e-01 -1.351076994625886700e-02 -1.672394761207049094e-02
-3.267145818743034669e-01 -9.471724160451533078e-03 3.128436646929987075e-03
1.715449517410433944e-01 -4.166161214411746860e-02 9.863383064012803611e-03
-4.822615557392425506e-02 -2.068948016738081375e-02 -1.090419985570690274e-02
-1.684520106399681194e-01 3.346419880626091276e-02 -1.176349294831193978e-02
-3.516398178092337845e-02 -1.208033901182387678e-03 -1.617510126018406602e-02
1.771909232493073527e-01 -2.556118458053101977e-03 2.008635418542160933e-02
-3.072173433947161109e-02 2.412874056827523164e-02 -1.162091366450551666e-02
1.254606744464958346e-01 -2.827462469728620267e-02 6.458037508205618019e-03
-8.489233944566229595e-02 -1.110428029639153220e-02 -1.579115253494001907e-03
1.479882482835885582e-02 -4.597191434288568253e-03 -1.429192580323308207e-03
3.598141125490947889e-01 7.525610187701427603e-03 -2.164327510833036552e-02
2.449556351431488033e-02 -1.472873505690854359e-02 6.425110760517934588e-03
-4.103542630382039924e-01 -1.018228528055170057e-01 2.071768789323861007e-02
-1.918724253093724297e-01 4.168357790809515406e-02 -7.658173685364381457e-03
2.226581818957542036e-01 -3.975415589172436037e-02 -4.544765896922344645e-03
-2.840756532707451321e-01 1.114393974974745537e-02 1.640389108392453343e-03
3.542993848283720881e-02 3.461822339224175649e-02 -3.304068213358925428e-03
-8.812044955751555109e-02 2.968512044407787404e-02 5.544375243680862639e-03
5.892225908873310880e-02 -4.387220233568055877e-02 5.427834002768704841e-05
-3.560007291806208674e-01 4.316764918124713774e-02 -8.653969475524483576e-03
-2.259077769506784295e-01 2.181379354456310787e-02 -2.039264044863273520e-03
-4.218829592069507466e-03 -2.797404102401859077e-02 -5.455389789004418816e-03
1.370471026730536446e-01 4.353993205483783213e-02 -1.600493643273669282e-03
-1.815914519433820262e-01 -1.012120614375967009e-01 1.920910065082546275e-02
2.629808745930765079e-01 -3.968615268764965481e-02 -2.274497347817292306e-02
-1.218445651971182819e-01 2.043603094202646811e-02 3.703331631166585387e-03
1.199975095481964765e-01 3.500310146684163654e-02 7.220092410651361876e-03
1.555204116313911866e-01 -2.901095690523487064e-02 8.072365388797977936e-04
-6.331979114588340285e-02 5.471292503932956297e-02 5.389936425382381782e-03
-4.238025044963006360e-02 -2.270196044075010328e-02 -6.870503368868538172e-03
-1.799331525182779334e-01 3.151185590427088221e-03 2.819467337865817769e-04
-4.198601219678348428e-01 -6.321407485457485043e-02 -7.851144997685880964e-03
2.335407689200446057e-01 5.703122134419291028e-02 8.429402397245336354e-03
1.258233074482316693e-01 4.215423062455280791e-03 -4.809208249740030451e-03
-4.516518163173354611e-02 -2.574280571995015907e-02 4.906050320077706868e-03
1.790857446648969620e-01 1.560084268927474163e-02 1.272159073735089005e-02
-1.835551658500797767e-01 4.595606786369933749e-02 -1.251936735936475323e-02
1.067786334868504883e-02 -6.619542037049864006e-03 3.600839393263440252e-03
1.590266976095651985e-01 3.152777806330220312e-02 1.236367508980764154e-03
-1.718624199986374390e-01 2.726443070785279643e-02 8.940500066799441509e-03
-6.541605817164800052e-02 -1.844082830394098288e-02 -1.432250632835346468e-02
2.361101555430848986e-01 1.181623262982844369e-01 5.320362754991507168e-03
2.485360491502050240e-01 5.723463591825688965e-03 -8.901976069938829714e-03
-1.238808629246500592e-01 3.154767938622336787e-02 -6.447543154796779585e-03
1.017592273858940466e-01 -9.163603361956781587e-03 3.555641673533235705e-03
1.350652435751166502e-01 -1.136975614231434083e-03 -1.438617030470274935e-02
-8.114118996334554468e-02 8.076681069257043988e-02 2.308524173778409364e-03
7.088126777408104706e-02 -1.432173199230973859e-03 -2.250319036656909903e-04
4.776129501446651493e-01 3.249684276402098337e-02 6.925286026272861606e-04
5.228661618593918869e-02 -1.516825142854927311e-02 -3.797873301876064298e-03
-8.824809534672747868e-02 -4.137839112588946600e-02 4.633512215530977835e-03
2.933125089663245200e-02 1.142921463598631227e-02 1.370999206808362625e-02
-9.732954384243819312e-02 6.428735946117146438e-02 -3.327054078529410180e-02
-1.958070958402122752e-01 -5.538821695308873694e-02 1.839451076175756608e-02
-2.325915600095723734e-02 -2.554365221721381987e-03 -4.761705127925074804e-03
-4.339834755953772549e-02 3.107332743854510082e-02 -7.587333374554351001e-03
-1.853239828606615541e-02 6.988983978234729333e-02 -1.064144271721427157e-02
-2.194550565315238622e-01 3.933520777139261348e-02 -9.399266286429194470e-03
2.030824002273480186e-02 -1.825922494722899414e-02 -1.195293693733546353e-03
8.718531305934336395e-02 3.271524931435442624e-02 -1.694357289357163038e-02
-1.284148644360485168e-02 -3.220387188106721074e-03 -6.833932763164829102e-03
-2.775368479299746005e-02 6.057131197029330671e-03 8.245186766815496351e-03
6.107884467257127144e-03 -1.216085361012469480e-02 3.584952017846393391e-02
-1.837936570447018525e-02 -1.676025191664900008e-02 -3.291564829299405137e-02
-7.525024110803774091e-02 9.981423586915906185e-03 -1.454921188466714969e-02
-1.743975465795691293e-01 1.409069093172007642e-03 1.516549108596573249e-02
1.565596201709328894e-01 3.108376239212127384e-02 -1.012986793563858514e-03
5.251291023826443194e-01 -7.557786837896138255e-02 3.883132844506999998e-03
-1.375167676462070721e-01 6.367337773768308451e-02 -3.068401726252205711e-02
-1.190553677387377607e-01 1.909912616216980288e-02 1.598282561273985103e-02
-3.957873671887651712e-02 4.523251949088696357e-03 -3.124850912432376726e-02
-1.763372780415951510e-02 -5.780758837909289599e-02 1.504383999469762097e-02
1.753900580139554632e-01 3.382258912374998955e-02 -1.709481033931664444e-03
-2.797068264041019381e-01 -7.151910531884075883e-02 1.194085600707277088e-02
1.656395888935630889e-01 6.675796382044188459e-02 -6.237711246686726552e-03
1.679562320497641759e-01 -2.903115219343726378e-02 -1.205174349337634690e-02
1.560351766997741807e-01 6.331750566851603035e-02 -4.944163189689167702e-03
-2.232402688519160017e-01 8.795484202431744225e-02 1.021765972380032396e-02
-3.460850422146009853e-02 -1.488353706146685988e-02 -2.158927580213419999e-03
2.187008975148357903e-02 2.442620632168965300e-02 -3.052680939785799158e-02
1.323691546461456814e-01 -3.987018486280706833e-03 6.007593380954737682e-03
6.393706195110737678e-02 -1.437857632344657216e-02 8.121897487486436085e-03
-6.031778465725637361e-02 5.126172426186512143e-02 1.943251320985933325e-02
-3.557186359391338593e-02 -2.558301839940591710e-02 -1.011739426935008915e-02
-4.226803475922305542e-02 4.091445400126368648e-02 -7.753691798528070112e-03
3.048382238951440337e-01 1.592259626108427639e-03 2.125733324399544863e-03
-2.148745478455640900e-02 -1.185615472417038060e-02 -3.870897954985932227e-02
-1.483082132332020908e-01 2.336570519749902805e-02 2.914837899581062056e-02
-1.666882269534710262e-02 -6.718915210105268904e-03 -7.588947533596105202e-03
-1.125071165772759674e-01 -1.029387184017069041e-03 8.355897670470903774e-03
-4.734780219353079168e-03 -2.413516992724347790e-02 -1.297529254264377305e-02
-3.191206817869473022e-01 -3.412824828011786632e-02 1.658627323362031614e-02
-1.533081883367137244e-01 -6.745363877710490452e-02 -1.686879581543730341e-02
-2.163511752359716378e-01 1.392720028992505341e-02 -1.618658753170885284e-02
9.810951722934767305e-02 -4.228393412821866704e-02 4.818288291080267093e-03
-2.521819998206629165e-01 4.076281219568116815e-02 1.388737185821497556e-02
-1.580358555650243080e-01 -5.083280388847095932e-03 7.627408910810404979e-03
6.641679563938081288e-02 -6.986604394571264975e-02 -1.015822168155310241e-02
-2.711326120197340428e-01 -1.003926626000304842e-02 3.338877327585233756e-02
1.851230565572323933e-02 -7.516850097683335646e-03 -1.853867316304355639e-02
6.669660811364364061e-02 3.632501234038176818e-02 -5.950549398938945536e-03
-2.265951815985914330e-01 -4.263228942259136151e-03 1.705708524717999310e-03
1.864335372842143013e-01 -5.063454432380831705e-02 1.737111090459153920e-02
1.172795144397191930e-01 6.262166996378394634e-02 7.155876001694285587e-03
-1.509901156479607764e-01 -6.594132786066814016e-03 -2.442354863211991522e-02
-1.803636385992361812e-02 1.046387372449224945e-02 2.993730562076604446e-03
-7.478995561492951527e-03 -5.413439181668631972e-02 -7.763478175235158721e-03
-4.683877556165745581e-02 -5.009888780067453008e-03 4.132307735721130713e-03
-2.363479654892178261e-01 -3.523723262411731366e-02 4.313305031113632421e-03
7.109999117889954923e-02 2.045173566943022866e-02 6.002219996866370311e-03
-3.827895747451488528e-01 -1.620969707699540172e-02 4.034275216981478285e-03
1.480393742219205527e-02 -5.798382341008020968e-02 1.634683472003737453e-02
6.991928476158579264e-02 -4.164899069976858020e-02 -3.178648291929350722e-02
1.745835972021335045e-02 1.932179146985502430e-02 -2.786417100356699400e-02
-2.806281580963153610e-01 4.433418152201980961e-02 1.123784595109926510e-02
-2.282687686706161290e-01 -6.507873385044937731e-03 9.561943923004530277e-03
-2.852015225433030543e-01 7.626071479363419336e-02 -1.563052430080585919e-02
-2.683483231937608959e-01 -1.302651810899474027e-03 -1.290195297542639022e-02
4.313020820443806413e-01 -2.119455994998161244e-02 1.513263458894002246e-02
9.077486667675122717e-03 3.111710581760239805e-02 1.840548837495802753e-02
1.688784050235099254e-01 -5.937006205914044377e-02 -2.057933757164285421e-02
7.691793607190736126e-02 7.265936861025150233e-03 -9.893745376079612561e-03
-2.114128964449486781e-01 -9.410650848060152923e-03 -3.178226532802974624e-03
6.225184847509948605e-02 5.534807982902713308e-02 -1.502299579258416576e-02
-8.585358974508242730e-03 -2.491321492012638431e-03 5.111033266198806123e-04
-1.269492464720430314e-01 3.199284825211227631e-03 1.173546934154571023e-02
5.246147160591066450e-02 2.818680031886906367e-04 -2.174717370810710232e-02
-1.993686850249956344e-01 -2.500240761349946383e-02 -6.257072121479644727e-03
1.962411497282874617e-01 5.848050295754672612e-02 8.908095865669209482e-03
-6.201254033965365904e-03 2.195444774256799861e-02 -1.709876517656764433e-02
3.201681770960581042e-01 3.714231057532128844e-02 9.891807790769098496e-03
6.059328585308819404e-02 5.463660958341269580e-02 1.998835106418463473e-02
-2.422471362609832785e-02 -1.591932419105504754e-03 1.526791974628048491e-02
1.948707701235021239e-01 1.707219634444458872e-02 8.351260806809429268e-03
9.435708341758594631e-02 5.133659361909877206e-02 -7.193152225908648091e-03
-2.733506109542058193e-01 -2.330091102936061170e-02 -1.527732316869351986e-02
1.451283104062666696e-01 1.147955905414774040e-02 3.298222904060672638e-03
1.732211528099779074e-01 5.979176534191758124e-02 7.828455193771444859e-03
2.332229265424404230e-01 -8.630266257874040850e-03 2.406163376885332196e-03
-1.597528398580370934e-02 4.552996675988236347e-02 7.482038628816238546e-03
7.837886679294792103e-02 9.497884289606368241e-03 -1.157274109550165270e-02
-3.042609660397656013e-01 -1.360415569603713182e-01 6.675498489389325267e-03
-5.474169722344287420e-02 2.812785682499091555e-02 -7.742544240502189853e-03
-1.228124138941187882e-01 -3.239020505357495527e-02 -1.096197673562305033e-02
2.253664778721824469e-01 3.771089568461544195e-02 2.297495397034828718e-03
1.113571454411925316e-01 3.039665807685520277e-02 1.013357111842932805e-02
-2.323901901540486870e-01 1.317099624827969273e-02 -5.004254459022397863e-03
9.338871577549737180e-02 -1.149916807426942106e-02 -1.895925167566628669e-02
-1.619595545206354431e-02 -3.656394948002377430e-03 1.210808500450802176e-02
4.028324227577181893e-02 7.669051938256760993e-03 1.119416028828804609e-02
-3.430330905150852372e-01 -8.520938203916587905e-02 5.226430578248142736e-03
1.036950308418029855e-02 -1.005258168623639065e-01 -1.126776958250836312e-02
-1.454657857884748828e-01 -1.907041798651868542e-02 1.139512951751327566e-03
6.444117377714655634e-03 6.052584142403995282e-02 -3.105277140415067198e-03
-4.043793379932118792e-02 -1.834246624847666457e-02 -8.142223505124843511e-03
-1.732188252002757611e-01 1.741525055845703426e-02 2.109786639559474430e-02
1.600256564839107609e-01 -1.955462816376405538e-02 -2.398101476994293074e-02
-2.925802988335766130e-01 3.560447560345650526e-03 9.198340200133105563e-03
1.914064378557978618e-01 -2.052812673221680179e-02 -2.323350617877405211e-02
2.335249260346049238e-02 -3.141051166607369566e-03 6.464720103407732218e-03
1.371961438730620875e-01 3.149921745314334526e-02 1.287671092659707639e-02
-6.302706015028411435e-02 -4.314199542444275594e-03 -5.885340609535216760e-03
8.807710107829466728e-02 2.924749047281249847e-02 -1.173491752367293930e-03
-1.528748824529798100e-01 -1.372397471155317912e-03 4.456247921843264036e-03
6.093164645544203728e-02 -9.853790680836192403e-03 7.730752945003969631e-03
1.121906195969994136e-01 3.912273973910046498e-02 -1.202053891318358679e-02
2.815458369900690205e-01 1.380968515186460459e-02 2.590199815509855452e-04
4.698329194330025382e-02 6.441609146224952336e-03 -3.654426106886805078e-04
1.082056545537623954e-01 -1.195299385637062749e-02 -2.581186876778244696e-03
1.111084462501726600e-01 6.187248120982776975e-05 4.997039395665678167e-03
3.802565865298070114e-02 -1.371422775054729690e-02 1.087962679225371737e-03
-2.475806833282483133e-01 -2.754427459396042999e-02 -1.573072029488818344e-02
-9.871303942603629200e-02 -1.039825576423040240e-03 4.163566399898994616e-03
4.838656027118951736e-02 2.975239270894057368e-03 8.375831967807494116e-03
1.672977892295051117e-01 -1.816836064451205976e-02 -4.676238010433599393e-03
-3.127042284182213749e-01 -2.248479395734700494e-04 1.731450367569477289e-03
-1.336840133308342948e-01 -4.566772408394424373e-03 2.457029913920155163e-03
-1.617596187271091446e-01 -1.253140573907605623e-02 6.986247749666048973e-04
1.011197051589163565e-01 2.039455764911948799e-02 -1.307565515113070544e-02
-1.610686854936790868e-01 -4.000192294658816428e-02 -3.615736917181947181e-03
4.696366377524521102e-02 6.983659828916062226e-03 7.043291260581555600e-03
-7.695777936243752837e-02 3.669278556205497061e-02 -2.795778049458234882e-03
1.520764614180737939e-01 4.585346690894480381e-02 2.369217876537278375e-03
-1.986615812739511155e-01 1.281399534704938219e-02 -1.180264749336314492e-02
2.056411554224401028e-01 2.562598330591920118e-02 1.608269803225215178e-02
1.005930896377920658e-01 6.650620166433476865e-02 -6.038330324887198480e-03
2.487490656548348444e-01 6.833422330883270890e-02 -9.530408890924917803e-03
-1.344319076276621200e-02 3.128217063157628930e-02 6.082725421670556742e-03
-3.802049498730913218e-02 -1.035805710339302195e-02 -1.068027293167694500e-02
-4.138643975706103595e-03 2.507570367175285947e-02 6.317085650914031070e-03
1.292751419235424470e-01 3.919901245749003726e-02 -9.198042837221257623e-03
2.831152913732604137e-02 -2.569043767748322576e-02 -5.285021303318144896e-04
-1.419438626008227011e-01 -5.194704288107383772e-02 4.210687216961894047e-03
6.122047297830658652e-02 7.273739860671185609e-02 -3.841355032001675385e-02
-1.012855202634599383e-02 -3.318052711316140518e-02 2.323967746683145916e-02
-2.809130144982523777e-03 -1.009655992120267812e-03 1.612731518542766598e-02
