1.358172277496889624e-01 -1.618926414349588366e-02 -1.563484538872866869e-02
1.332532889193264181e-01 -1.072536729900212295e-02 7.016158662328797480e-04
-3.255215337975300716e-02 3.733895041442441588e-03 -1.452640564265248943e-03
-5.784401058095764436e-02 -7.234512069786872696e-03 1.397038504425927169e-02
1.430609866924579809e-01 3.873339981655260500e-04 -4.943133875309160818e-03
-1.179410319434137377e-01 -1.249905855743128208e-02 -1.028431550162192155e-02
-2.440810594494157160e-01 -1.697685975792066759e-02 1.171306666135699115e-05
2.422967847119196216e-01 4.712689495540224593e-02 1.736476854015601978e-03
-1.377570964077091675e-01 -9.691477178361640119e-03 1.882794238209922755e-02
-1.451271934648059037e-01 4.735181750280864979e-03 1.514500384849282524e-02
1.108115264131015049e-01 -2.058833816822919216e-02 -1.372509238055839159e-02
-2.542315545887843115e-02 1.263067646522096589e-03 -1.369769569254797445e-03
-9.001978930243210997e-02 2.537582426448590882e-03 1.942490877829595314e-02
1.679039840446319709e-02 -1.076271597025710292e-02 -1.581024960470537449e-02
-4.245092703546883561e-02 2.836245448055001867e-02 2.020469358354656103e-02
6.578975109309820324e-02 -4.463108287238242225e-03 -2.969319501561472688e-02
-5.437942470455884615e-03 1.627390051712729671e-02 1.420592905195471739e-02
2.308569444603167375e-01 1.907829728336912431e-02 -7.857479398257708608e-03
1.652535653171245678e-02 2.428155969850100473e-02 -1.536830506632554452e-02
8.857907789230062834e-02 -4.190478195965123553e-03 2.332947048234455464e-02
-5.844180291563045443e-02 2.737615473194413875e-03 -2.936716765193182754e-02
-2.079585444311714548e-01 -4.234998635324473820e-03 1.831725076810099273e-02
6.247702915856483824e-02 3.390775386517451244e-03 -6.155183507830996707e-03
1.678832004768830155e-01 -4.726408101741826420e-03 -4.169273711374691174e-03
-1.481857952468383921e-01 -1.278382063147482164e-02 1.171199113667556121e-02
-1.599834131274270599e-02 -1.775850665635688927e-02 1.132510878759062853e-02
1.447182453334617258e-01 -4.500744792948045865e-03 -1.544916476686713711e-02
1.057419604021065662e-01 2.413054455435878834e-02 1.137361097722659579e-02
-1.444948147997556220e-01 8.299542056377897173e-04 -3.577953505024387276e-02
8.107829458074523876e-02 -1.711836052427741575e-02 2.115776958997461071e-02
-1.038249170326518700e-01 2.714432085113050418e-03 -2.952619381744805982e-04
-1.139757666521374890e-01 -7.514156270542611017e-03 8.586928429255779108e-03
6.315235013942800679e-02 1.210655691224302513e-02 -3.869323853536857545e-03
1.041481421251937156e-01 2.172514968654686712e-02 -6.633757649099493447e-03
-1.444736842520615294e-01 -4.635944693792507301e-03 3.983965890992935584e-03
1.430588050581920456e-01 2.385479846010876009e-02 -8.573453622586952455e-03
3.038057036697336399e-02 1.585902150815787434e-02 -2.839507733712271290e-03
-1.461993029890965370e-02 8.002558274434344934e-03 -6.493595522342571549e-03
-2.408816218499296169e-02 -1.041672210813384108e-03 6.622247906767874705e-03
-8.062753190248114765e-02 2.856939994438725816e-02 -7.942833092434396780e-04
1.099011599264756861e-01 -3.761662515828621822e-02 7.378096848967436935e-03
5.289100547006012759e-02 2.190432127269889562e-02 -1.030242135548426266e-02
-1.239515174246496876e-01 -5.367969054186572109e-02 -6.860584314437668911e-03
3.273328261580870074e-03 4.468733207607474521e-03 8.835268587666988277e-03
-4.948562162974175227e-02 -1.699725024759438444e-02 1.445152804306881755e-02
2.848554854613816190e-02 -9.397017725695969159e-03 4.722969896708694749e-03
1.534116289354337526e-01 -2.603228070894402640e-02 -1.719140864379495315e-02
3.787894335555307135e-02 8.433659692606020747e-03 1.497922197926210112e-02
-2.474272417038945182e-01 -1.238937044474843797e-02 1.208218666093260896e-03
-2.578719701656059793e-01 -2.250505177558938946e-02 7.124564097866367685e-03
-1.344942776908030976e-02 6.431350240843713637e-03 2.083468993767273111e-03
-1.410310352217929442e-01 4.138781065976393850e-03 -1.228753924346308486e-02
1.438006589259897550e-01 -3.971669145846171145e-02 7.791600337715061733e-03
-5.744582134587626621e-02 3.059350307462716922e-03 2.245020034443154840e-03
8.507313312635594871e-02 2.359920976678704652e-03 1.659165754667926013e-05
-3.968022187912717547e-02 -4.959343800619951149e-03 -2.839540439690927971e-03
1.241902684908156584e-01 2.678231251744801755e-02 -1.014485978427783625e-02
-4.516714409746301617e-02 -6.700291766304316589e-03 -6.079197825584507602e-03
2.830155411949484279e-01 3.505717588175207705e-02 5.704332706699805772e-03
1.384461654914299900e-02 1.660551777922921086e-03 -3.671445336477954183e-03
9.079914473158359756e-02 -1.097259973614331252e-03 5.112696840178732917e-03
5.766515235773055428e-03 -7.197018541102250151e-03 -6.345266666770840377e-04
-1.610721772132367793e-02 5.923181885716926470e-03 1.056213370673566784e-02
2.874932186604757522e-02 -1.581552788886199379e-02 -1.108294712423183934e-02
-1.001045412192568540e-01 1.490504055217808932e-02 5.767382865144361249e-03
-9.106108636326495920e-02 1.070947005499537502e-02 7.340000417759021123e-03
-1.313358686348562454e-01 -1.265091169464952967e-02 -2.650515110236159252e-02
-1.484956299098135757e-01 -2.315630962571413320e-02 3.034076585299380971e-02
-2.629381079018135864e-02 -7.288177778427927869e-03 -9.441584995787316581e-03
-8.336554576552246409e-02 -1.967973177989902622e-02 3.247633482810733004e-03
-1.927212145098914919e-01 -1.752955797756421130e-02 5.083049991459486633e-03
9.414401719930215462e-02 1.928202335028543837e-02 -1.237256977613524281e-02
-5.557369924384725213e-02 -8.394380178877830848e-03 1.685990362345663948e-02
9.312303032965926763e-02 3.055223487486554562e-02 -7.896296923404075990e-03
-1.581582098266206549e-01 1.501993788146326059e-04 8.779877659664120371e-06
9.168076025236585047e-02 -8.322113643700751462e-03 -5.731191491961593054e-04
8.331482954496859106e-02 1.304656401690059732e-02 -8.756757610092485641e-03
-2.131026931609835556e-03 2.352863463393846388e-02 -1.701353728428360579e-02
9.785157835210231414e-02 1.119225839355111191e-02 1.096718358438296057e-02
-8.767406883683291630e-03 1.331209309103716619e-02 2.255216059606946540e-03
-9.829944293130760125e-02 -2.223870205973875816e-02 -1.358406726044456697e-03
-2.449497908171313458e-03 1.993606178526246761e-02 7.935173453042488299e-04
-1.838318431008115206e-01 -2.851909321439074704e-03 1.861685669855020486e-03
-2.535795537837375324e-01 -2.276898078229052866e-02 -2.678576847780868297e-03
2.033481196191633950e-02 6.726162698801546602e-02 1.426498288863544371e-02
2.116011670359731547e-02 -1.406965309858805059e-02 -1.014030026651863148e-02
-3.748646830139638203e-02 2.761715457808316086e-03 5.206987334278724219e-03
7.004390322388408252e-02 7.124783592686935105e-03 -1.016425307373276972e-02
-1.083808336000055550e-01 -1.129462296207972907e-02 2.993480019144833040e-03
7.564530123778337445e-02 -7.247361790945955340e-03 -3.987086919571429348e-03
-9.763493569049003229e-02 2.001549751027081880e-02 1.646655727124976890e-03
-9.693158467181692273e-02 -4.445376539852852540e-03 8.453111911842264153e-03
-3.142375289273929839e-01 -2.776727683403950458e-02 1.398093369930533680e-03
-1.614533588349685300e-01 2.837469776721165959e-02 -7.972629442869310842e-03
-9.502956182852043132e-02 2.256546246636127219e-03 -6.098500064935560155e-03
5.482040762702885747e-03 -1.900453176005695993e-02 -2.645883222474829793e-02
4.514460145345410014e-02 1.353995910101215769e-02 2.088579143161014770e-02
3.343928261598108631e-02 5.592081787239174505e-03 3.430461793226410438e-03
-1.486360183831100974e-02 -9.788237722634044596e-04 -2.529179945993780682e-02
4.109177868594027228e-02 -1.918511090881699216e-02 2.826106076122793243e-02
3.776073000737463492e-02 -3.651899966203782898e-03 -1.168469808127062248e-02
8.836749698771576012e-02 -1.238029195560968847e-02 4.662334352699797069e-03
1.290387520651502772e-02 -1.864428988857135937e-03 1.410312136997241179e-02
-5.231129330152271134e-02 -4.092866442943042526e-02 2.405296981100497195e-03
4.476544045361629219e-03 3.916927059727508958e-02 9.563263398490238001e-03
1.378686420550552238e-01 -3.441562721448648138e-02 -1.578262460205386367e-02
2.926435750934719068e-02 -1.080636170225907425e-02 1.301497526355194223e-02
-3.105711103124038641e-01 -3.236694688837276485e-02 -1.125484817610571814e-02
-3.596963374962680593e-01 2.535189447714270711e-02 6.637428065592487075e-03
3.702442789640889576e-01 -7.843339086035159419e-03 1.059005922753436524e-02
-1.256641496552147186e-01 -1.656020380436818221e-02 -2.553782708107320276e-02
-2.274543936404578581e-01 5.307498994242145982e-03 4.826095641278067838e-03
1.099404846915620626e-01 1.549123822026869657e-02 6.817677253573756896e-03
-1.293842232869889808e-01 -7.994855122391192337e-02 1.177252117288130236e-02
-1.094827866280372597e-01 -1.531989102091273550e-02 3.351960454136929113e-02
-9.891357278574242073e-02 -2.850646238599028465e-02 -1.903486585763451006e-02
1.879387791052787582e-01 1.478831761154984423e-02 -1.723846895708229174e-03
-6.405602744627923728e-02 2.970102007887531759e-02 2.721714821349345559e-02
1.021380714494024046e-02 -1.819505392489178391e-02 -3.102103904445767391e-02
1.006991957618661587e-01 5.718853559085110283e-02 -5.837838827960814200e-03
3.079223165184210576e-01 3.933094060765503566e-03 -7.267489061370056846e-03
-1.193549548265765287e-01 5.015322164807422926e-03 -8.815670580713752535e-03
9.116618023461503517e-02 8.443122792954999359e-03 3.793142451762075013e-03
-1.300624938472612624e-01 2.211056528222817008e-02 -1.284317119710413554e-03
9.814261539348716201e-02 6.922878042076956000e-03 1.947092365244057488e-02
3.400332776838674298e-02 7.247715522433576495e-03 -7.669650464519671938e-03
3.190943694175105150e-02 -1.737004610649348774e-02 8.540608266877400268e-03
2.097263250452216857e-02 4.467702017419695722e-04 -4.535598841901681243e-03
1.009102354056922168e-01 4.573875959388089621e-03 2.292892020547951729e-03
-7.330409361750224451e-02 -2.166456460629723191e-02 5.043296352109199500e-03
2.454223952760638608e-02 -3.023533740467115871e-02 4.913751921970686484e-03
-1.538316014921220498e-01 -2.672179919952802525e-03 -6.604877213602195277e-03
-3.242840815602627408e-02 5.175172093584413241e-03 7.294744169309666688e-03
8.579616211492012423e-02 2.725188309853318613e-02 -1.450484644387799865e-02
-1.972504610584073781e-01 -1.382631537247436607e-02 6.576874477680277192e-03
1.193994186232959914e-01 -3.200733599737363988e-02 -2.154710182401275292e-03
-6.180391222266028856e-03 -5.932308401834138732e-03 -6.791647987359698824e-03
1.271779068546531333e-01 -6.590162368484036789e-03 -9.387767164198018016e-03
-3.897533790870731651e-02 -4.192123927945346287e-03 2.599538647680120843e-02
-2.007904874861891203e-02 -1.416940145315784272e-02 3.102777290679291106e-03
-2.388876955068472072e-02 -2.780017031546432732e-02 -3.520831304157732294e-03
4.442077930890518667e-02 1.526775827698009791e-02 1.647600088336341646e-03
-2.095093574545289772e-01 9.627572588044882793e-03 -2.461176760410103276e-02
-7.463709508121470215e-02 -1.803059403146377694e-03 1.863530634518132875e-02
-1.474645368786329791e-01 -1.043554694780383235e-02 7.316073497026888590e-03
1.774607531393457560e-01 -2.709877698466671078e-03 -6.343194221302328809e-03
-1.489422918766032389e-01 9.847900266329059210e-03 6.683335164204039572e-03
-2.312563634981544824e-01 5.762179649637346607e-03 -1.744522853818475730e-02
-9.757777548769264869e-03 1.702458497262798395e-02 4.376842205139135425e-03
6.156031540166846672e-02 2.761654244441641079e-02 -3.177067899955693733e-03
-3.038712239226903922e-02 -6.571397292258250242e-03 -2.171244961759398809e-02
4.289276638164650490e-02 -2.092896543524113209e-04 2.216071047906821925e-02
-7.432215304006389855e-02 -1.286064732706492658e-02 1.315494256601026056e-02
1.087485731708793535e-01 -5.404966259561130165e-04 -1.497688530948997933e-03
-5.625112936367401839e-02 2.912385158770002674e-02 1.363180737021261503e-02
1.685023522142866104e-01 -3.006058081954594147e-02 -9.265110154663329031e-03
-1.832910034396277241e-02 1.246319699808737767e-02 -3.210686547107176759e-03
2.135267550146522642e-01 4.057190336597718029e-03 1.856485455097242609e-04
-9.291575604505317165e-02 2.709409854725014499e-02 -1.140124850433085237e-02
-5.899516464737513538e-02 -2.630010563446946031e-02 2.823055041199633991e-02
-4.434479652867125143e-02 -2.670653214605254316e-02 -1.046337673250928406e-02
-1.331047438231443558e-01 -2.223327317772538086e-02 -1.097626750285012054e-03
8.162636324529876086e-03 -1.355750573999424391e-02 -5.470823371876746069e-03
1.372235973134319498e-01 2.654550619924104030e-02 -1.472193932314498285e-03
1.087285041679725839e-01 -5.094096695981427218e-03 9.605765131974534216e-03
-2.213233223803012795e-02 -1.284751928978705195e-02 -6.923598663536754613e-03
-5.420135060389590087e-02 -6.565228607751519459e-03 -1.618618512384105250e-03
1.013595262933975338e-01 1.993086610464532907e-02 8.390176674670958915e-03
1.545771940495447305e-01 -2.352128549490328444e-03 1.813616541996588769e-03
1.184750161700653948e-01 2.857194853943351848e-02 -1.132321626246571809e-02
-4.246520594704550344e-02 -8.077767689098822729e-03 -1.052177156427920764e-02
3.626025649980871290e-02 -1.750354785180774711e-02 -6.394421664310993327e-03
-1.374485360594710492e-01 -1.150428280321792729e-02 8.344600475335559736e-03
-1.594492177931848831e-01 6.361793847645895450e-03 2.062100989527963779e-02
-2.043326285805555087e-01 4.988361773793726500e-02 -1.304579385042689728e-02
4.968847487432888343e-02 1.770710458749255589e-02 -1.641483926674183139e-03
1.499273019250111846e-02 -3.024274181032209768e-02 -1.040433085812962101e-04
-8.928439893210030065e-02 1.500611359562938757e-02 6.326248822245516927e-03
-3.028186904582568229e-01 5.122004952046374515e-02 -1.839547330608359149e-02
-1.742397366319671237e-01 1.002453278097390627e-01 -4.369116522692052113e-03
4.230896628472373411e-02 2.252357378326306017e-03 2.189938524602693531e-03
1.648396669254474090e-01 -4.476575167551952172e-02 -2.716617317381177926e-02
1.842950296492611995e-01 -7.793196174525013863e-03 2.199475025796038957e-02
-2.997839469417215019e-01 5.604717293400950096e-02 -4.808732511941169602e-03
2.454832146889724120e-01 -1.292812987466595252e-02 -4.305662644008315457e-03
-1.266407883558309973e-02 6.690772221340087964e-04 1.542881432840158100e-03
-2.606425589088947822e-02 1.441204554167823185e-02 -4.175416069968875682e-03
1.005913525790460838e-01 9.389290923630190565e-04 -1.494662444148797502e-02
-5.239858516542685724e-02 2.676868363475217154e-03 4.965067171075836748e-03
1.188679954459893537e-02 2.810449314443606503e-02 2.020344991133094653e-02
1.186653437155922031e-01 -4.187561554754605508e-02 -2.490145761349716463e-02
-3.826610199637958676e-02 2.528934889110942552e-02 2.186408897685693242e-02
1.486858817703330393e-01 -7.739983276096365494e-02 1.244940123160408196e-02
2.856052343278692868e-02 -7.487123547871624846e-03 3.779899265067712330e-03
2.722621557541192623e-03 -7.138873178920035478e-03 1.272351054810585622e-02
1.291450492318392818e-01 -6.195875573228537547e-02 -1.978385687849556346e-02
3.426951448506626932e-03 4.614189939359405676e-03 9.299643981589252387e-04
3.586159092812227223e-02 -6.931806587556275760e-03 9.475803659374851251e-03
1.581257440501283645e-03 2.243953859643510462e-02 -3.056666207927924862e-03
-3.164349553950875082e-02 3.078945360199730058e-02 7.717128179703886502e-03
1.126548828235378469e-01 -2.372638252269118619e-02 -1.255173736294888480e-02
3.117468963251909808e-02 5.032907538049795348e-03 -1.782642685308898686e-03
4.453541774140481330e-02 2.289474227631619480e-02 1.425029701733627856e-02
7.578918479950910725e-02 -2.537728085937478867e-03 -8.635490036129959274e-03
2.078181652852523903e-02 -1.048555985735893058e-02 -1.525304692227991143e-02
-3.078513263986377632e-03 -3.260038920238249142e-03 -1.116588062049189180e-02
9.822126811473319563e-02 3.039636445124282126e-03 1.007841534386758574e-02
-9.806326592692493627e-02 8.400244931267935450e-03 -2.076389316567115936e-03
-1.310886034898205432e-01 1.026417091685045621e-02 6.317020714217903149e-03
-1.623984857551800942e-01 -1.341295456042695955e-03 -2.985080894706242452e-03
-1.155172897925122732e-01 -1.207414109826859816e-04 -9.637390816473315192e-03
-2.414575207474644325e-01 5.962820027481574928e-03 -1.555796835635999721e-02
1.129540318426457968e-01 -1.293425193967820581e-02 3.793342341385235600e-02
1.289397599550466955e-01 -4.451749594919843928e-02 -9.692733969958551229e-03
-9.577464877698936563e-02 6.718228034528225465e-03 -6.268680966414046443e-03
3.455629206347674617e-03 1.250052156663105513e-02 1.075877223849632143e-02
-2.156595637019380254e-03 -1.232555528579721421e-02 3.355228869933582665e-03
-5.434518443861403869e-02 -9.686285552099948432e-03 -1.074695082618928529e-02
-1.280846891416090871e-01 3.410333183368410848e-02 1.442510017214717818e-02
-1.217252274631780568e-01 -1.969003488257528231e-02 -1.381840417997974579e-02
7.054853523740400867e-02 -1.753077812895300139e-03 5.911715303389349779e-03
-6.660244468058425411e-03 -1.222945067162639100e-02 5.032222696004389796e-03
2.652564233040247306e-03 1.516790406557101331e-02 -5.991595176293121328e-03
4.385544975282462676e-02 4.821687629371482729e-03 8.920831364380375425e-03
1.056254469780682215e-01 -9.935054458843732561e-03 -8.171151487716549200e-04
-7.919999545647189720e-02 -3.177672199095171734e-02 -1.513197983127819585e-03
-5.225660225997159902e-02 2.189706563672789985e-02 9.210251947857994378e-03
2.312041565349625682e-01 -3.719737810687900881e-02 1.752627753014404655e-02
-2.453776523913247729e-02 -3.301087090147997866e-03 -1.843521058912868729e-02
-7.570360767861650242e-02 2.379855797146234950e-02 1.710209418725599194e-03
-8.731474621202781061e-02 -6.054909873715745398e-03 -6.013156733873013110e-03
-6.133734848408972651e-02 1.426823436862313058e-03 -4.798096390626070511e-03
3.433376717822959889e-02 1.149601560643081707e-02 2.303956694441989389e-02
7.811145074677730560e-02 -2.288411404412378503e-02 -1.290220386395553656e-02
1.057889899364721220e-01 2.060089104838402907e-03 1.170849219621697412e-06
4.971807925537896633e-02 -3.229394705246245445e-02 6.255471151845879915e-03
2.482455473577965810e-02 8.266118181311166851e-03 2.382883994013863110e-03
-5.890298715405260788e-02 -2.187775212956110521e-02 -1.233476927736079122e-02
-4.212439853947007318e-02 8.570665813893896604e-03 1.355935096329067766e-02
5.085273259913229704e-02 -1.572446304221766789e-02 1.977828032169001021e-03
-3.589569041773348068e-02 -1.199598397984397678e-02 3.485742123407572363e-03
7.920436786584994504e-02 1.146674004782633621e-02 -2.512507188037160690e-03
2.476285494347038943e-02 -1.348099888198430255e-02 -1.775926237788065520e-02
3.476242186915867727e-02 9.035183994948355057e-03 1.655934206391191169e-02
-3.439990302565078435e-03 -2.367853439496363926e-02 -9.648589358244590193e-04
2.436761472942433615e-02 -4.699950116158832167e-03 1.834472323230906636e-03
-5.228132748876565539e-02 2.769466942825614831e-03 -5.452205439006280012e-03
1.157596374120340443e-01 -1.693179321563936801e-02 4.020752425286239218e-04
-9.410549151302816107e-02 3.550675334784145210e-02 -3.864849921455899492e-03
8.002994206119353610e-03 -1.815262502469416894e-02 -1.980849274826490362e-03
-2.159278470502314085e-02 1.613725164781704829e-02 -4.823934246116170187e-03
9.826902915145099837e-02 1.559883060753535292e-02 1.542018642414234517e-02
4.926753742190564250e-02 3.399213890514643510e-02 -1.433970852231165188e-02
5.517842036824248397e-02 7.186563836600061775e-03 -1.832010882310427212e-03
-5.525780651643694141e-02 -8.259999362737024953e-03 7.961775293110737867e-03
-2.805354071061809569e-05 -8.241885162115509394e-04 -1.623697087181559875e-02
-3.834230437092841504e-01 4.992736606536263277e-02 -1.120982915691059317e-02
5.232711432915186645e-02 -1.597546852074140100e-02 8.207746542099247575e-03
-2.634501992831688177e-01 3.347632906361050487e-02 -7.362602984594596167e-03
-9.817226710372850551e-02 1.671604145031616029e-02 1.560855211305386611e-02
-4.209802895301989478e-02 -3.274451333500791317e-02 -3.565740114552927876e-03
-4.967980295239900201e-02 -3.034544309372016677e-02 1.367207228236776151e-02
3.386098857960433747e-03 1.190575888718350571e-03 -8.268662954456955719e-03
-2.725971280587326517e-01 6.156268479819658468e-02 2.144503589712975361e-03
-1.593936079705887340e-02 -3.051124720287112790e-02 -1.434545420591741734e-02
1.168781849892217839e-01 1.990197435304971382e-02 5.277477475163015741e-03
8.526914747031429792e-03 -1.053740142155978887e-03 -8.434108375430576440e-03
9.808714631458120836e-02 -7.458381607518442709e-03 9.436874515778050088e-03
-2.380940043714085616e-02 7.369492052642893573e-03 -4.461180022081646544e-04
-3.911889568647049231e-02 1.737053530412841634e-02 4.804578197143069551e-03
5.145777873967279092e-02 -1.756112583888334161e-02 -1.206046261319584749e-02
4.417286747430752836e-02 -2.091664848343931151e-03 8.212527130272821024e-03
7.108036780265308829e-02 -2.179187925689042571e-02 -1.509558725291966497e-02
-2.881209121019836020e-02 -2.123382030692198136e-02 1.492090045990740466e-02
7.161807175709941631e-02 -3.157657037550835877e-02 -9.562859422333955511e-04
1.594523332308560998e-02 -1.548304854194226116e-02 -3.468902709174693198e-03
-1.826595244049112610e-01 1.424549673892067797e-02 -6.453521063509989192e-03
5.737132037353338820e-02 -4.194996795420079944e-03 2.561059870452476322e-02
-2.165074841894962070e-03 -1.468870181069704614e-02 -2.173290205978120615e-02
-5.957658466298879074e-02 -4.656558886740938367e-03 1.593732354246738675e-02
-1.298893603432798791e-02 2.639522680403524890e-02 -2.249718926449512102e-02
2.356744671555053294e-01 -1.057753140198015862e-02 1.783145426134947337e-02
-2.257650395820860745e-02 2.944928243324844517e-03 -2.694234841768152616e-02
1.168233966817786296e-01 1.069385806213596184e-02 2.659974951950399777e-02
-4.960314693362934818e-02 4.067126868842423255e-03 -1.393100918285211740e-03
3.573473826433136522e-03 -6.762784997608712635e-03 -6.798342268649885944e-03
-3.503879682407375074e-02 3.262151513536842851e-05 -3.579526279718597652e-03
1.249177089642603822e-01 -4.097289034221498517e-03 1.417852589455587467e-02
1.178487841305266987e-01 -2.585902088732792981e-03 5.782386962837405761e-03
6.093426336294864576e-02 -3.017768675089410255e-03 -9.109132033629532138e-03
-1.254848801506438516e-01 -1.148695097124846111e-02 -1.498426572325960507e-02
-4.716314418432435152e-02 5.100727816393828620e-03 9.002774015860246989e-03
8.929192776635310608e-03 9.829102943514231305e-03 2.248653043750314939e-02
9.689940933107465959e-02 -1.282530065425595625e-02 -7.034772215653593841e-03
-5.133788066687888785e-02 2.035087698438814430e-02 -1.507495848421332163e-02
8.746648635281546735e-02 -3.254565435790781475e-02 2.119911760403641460e-02
-3.320761389010816467e-02 -1.969767995652789254e-03 -7.826897665850677741e-03
6.934566419635973533e-02 1.449231070157826727e-02 1.826212130417332463e-02
-5.024832161907873129e-02 -1.569583114782203623e-02 -2.095819080798131881e-02
-3.191660344893767869e-03 -6.567649846265859528e-03 9.356351994220088800e-03
-7.632027828323647081e-03 -2.027354928457112543e-02 -1.710956219844768714e-02
1.044897901306094529e-01 -1.053849596965782988e-02 1.322866072033885600e-02
1.700899911954642518e-02 2.500318817707900335e-02 8.504179692875349708e-03
7.736409334148143697e-03 -1.347973906626494592e-02 -8.558064168520238338e-03
