-4.202960290791100256e-02 -1.318336707468195472e-02 -5.412436592856849187e-03
2.373287876497485668e-02 -2.400205269563792168e-02 1.791607622991700510e-02
1.599117236595677394e-01 5.674396777382664271e-03 -5.185929286732995566e-03
1.921336694396062195e-01 -6.407159487757975447e-02 2.188503723457666666e-03
-1.046449458842884372e-01 8.028550886016314753e-03 -1.691321105470373507e-03
6.104982114396840381e-02 -4.405911425540401730e-03 -6.713280539865884924e-03
5.450701881836030049e-02 2.127121534261757624e-02 -1.776530254082660243e-02
5.826195235402376049e-02 8.723684351765778611e-03 4.876272089404860149e-02
1.185038237781384507e-01 1.380035687636334447e-02 -3.089542423029108253e-02
2.201722729028363079e-01 -2.106585949259601881e-02 -1.885120228715829807e-02
6.661964273002996331e-03 4.262266011889798839e-03 3.361780750524157035e-02
1.285977883426079882e-01 -5.595512464871893119e-04 -1.003860818124241785e-02
1.121474791843137531e-01 9.494514811871749421e-03 1.323125951909852153e-02
-5.676836038504966264e-02 5.343647810901397226e-03 -1.628577633359439697e-02
1.126647388847973330e-02 2.383042162598131286e-02 -1.435636712685146865e-02
2.256304762757803672e-01 6.212244642246837756e-02 2.904595885708280076e-02
-5.867639527496125440e-02 2.128457907097162233e-02 1.201449186144787698e-02
4.429562896926786050e-03 -2.999155743507979019e-02 -1.875596405014707743e-02
6.417016062125616149e-02 3.372197942267325665e-02 2.539226749856445670e-02
-2.003018500549672287e-01 1.363608154625629322e-02 -1.049203454297274046e-02
1.051676188340771034e-01 -2.118400902083642998e-02 -1.411855905561546463e-02
-8.400426487228346284e-02 -3.739107946240084746e-02 4.435013293401709848e-03
4.535360818802577909e-02 1.945353790919347042e-02 -6.606330361254606626e-03
2.141130492097497728e-01 1.592312876597457710e-02 -4.432924397000635036e-03
-3.051760899186799214e-02 1.298746928032053043e-02 1.778603302445384143e-02
1.000758799566318080e-01 2.226188211389505678e-02 -6.510077747817610318e-03
5.749402098962544394e-02 -5.078035762959895623e-03 8.644880423596268057e-03
2.966583112063259087e-02 2.768477037093067250e-02 2.590850544525549054e-02
5.285707624978777663e-02 -3.079160577733493914e-02 -1.360537475101997705e-02
-5.215196763694360249e-02 -4.364414860675443208e-02 -2.122631950655531896e-02
1.384441020766883357e-01 -4.136441116850522737e-02 1.699087628276358189e-03
-1.920385888977276523e-01 -4.310142859186981423e-02 -1.167197996657233332e-02
-1.999509488033669458e-01 -2.473484999841193965e-02 -1.480477239726878114e-03
1.734418019446571368e-01 -4.711338205318663097e-02 -8.688440065008911847e-03
-1.682162592868319262e-01 7.287529237448134301e-02 1.872744960175082643e-02
-5.317580534062556208e-02 -5.808805708067699136e-02 -2.145597289302505345e-02
8.453270290657524666e-02 1.860280231736101408e-02 6.467536664361249465e-03
-1.672823823712380475e-01 2.365996283844161441e-02 2.142697632402456448e-02
-1.984558429325966045e-01 5.228595674725314280e-02 -3.132895884440861645e-02
1.255190109896706097e-01 1.681153203287160530e-02 2.805593494400829280e-02
-1.178479060649182120e-01 2.462803906274559258e-03 1.588193664178196018e-02
-3.117462977618340458e-02 -1.226675134941968177e-02 -1.512658253697540811e-02
1.518854767472401501e-01 2.104425921724895412e-02 -2.345408343879103186e-02
2.309100562598004336e-01 8.257157859224754926e-03 1.867826113224689902e-02
3.779294573127248147e-02 1.308310470731802871e-02 1.249867813046629493e-02
-8.325844699892068212e-02 -3.790269915095256792e-02 -1.941905730068631958e-02
-1.083367830434213072e-02 3.505719438256931636e-02 1.860527875377038926e-02
1.010949291576512532e-01 -2.245052677024520632e-04 -9.761056118055486119e-03
1.049743693102395126e-02 2.819580582986686013e-02 5.043553960149512946e-03
-9.664430744357046382e-03 5.626602484487385619e-04 8.404229401296904600e-03
-4.248402323316287886e-03 -4.246876940127985132e-03 -1.088535853142202567e-02
2.121409501821916455e-01 -3.793622857513111700e-03 -9.927140102252412363e-03
-7.641816983622891357e-02 -9.820040405777892556e-03 1.236328488474299284e-03
-4.037464491332572441e-04 1.086951560892129853e-02 4.948361816683121382e-03
7.211781394291405523e-02 2.886491581571060810e-02 8.291330196459809759e-03
5.139059087082009647e-03 2.949362861030359068e-03 1.163430715022718571e-06
1.388835376985454451e-01 5.752103184852815076e-03 -1.215791833881205500e-02
-1.052769030365156011e-01 -1.844526325904929237e-02 7.963989218863804995e-03
9.147517987308759202e-02 -6.684340776005764408e-03 5.122383650270440243e-03
-3.937536395598707772e-02 -2.128977125072643514e-02 -3.513653045755292179e-03
-9.063330418607296046e-02 -1.775501257214200101e-02 -1.083803642847037604e-02
-1.916899764089999847e-01 -3.350172458483777205e-02 5.906028927073906157e-04
1.508067487128941508e-01 3.077730422076788153e-02 -1.193253422194394398e-02
-1.626481492916586058e-01 6.332832591501821526e-03 1.953953880741949103e-02
1.735045024149640125e-01 6.692893209902262344e-03 4.972772260034637355e-03
-1.069764849867278489e-01 -2.320868893634212005e-02 -8.635338591392203653e-03
-4.186932415248186684e-02 -1.810632717262943003e-02 1.037439420947471047e-02
-2.641972075340780907e-02 8.593340476589621810e-04 -8.487017276536749574e-03
-1.762629114671970809e-01 -3.339401852645074859e-03 -6.855545957252826700e-03
-3.830082593303848343e-02 -1.930594298558720168e-02 -1.703474511020701410e-02
-1.213123310264450638e-01 -2.605671842374866418e-02 2.243359060445432318e-02
-1.748194124905012303e-01 7.720549991757168738e-03 -5.427056304397031433e-04
1.090988935751555783e-01 -2.844648504021522750e-02 -3.371274492323574762e-02
6.023751959231554709e-02 2.260495666165961842e-02 1.061611184930555223e-02
-1.203263749129083460e-01 1.445519265923225771e-02 1.022321258949795975e-02
2.471588336268079611e-02 1.284526745916569380e-02 -7.376912719098964628e-03
2.933400521880428213e-01 -8.864704967917110337e-03 2.750592800018689110e-02
8.355095620595946043e-03 1.238905865244887064e-02 -2.289389671350583466e-02
1.842936147497561961e-01 7.995740809080345568e-04 8.621062646050371703e-04
-4.314235239718200443e-02 1.272826999924173662e-02 2.280314867958808944e-02
1.225308053649972473e-01 -9.636703352164221331e-03 -1.024519110292291917e-02
4.954314812348510622e-02 7.318147428731440647e-03 -8.911870973670367110e-03
-3.896965552691836199e-02 -1.881359286566956085e-02 8.324485382579314974e-03
-1.384193845515925281e-01 -9.099465846263110960e-03 -3.710588558674149384e-03
1.608732537951685915e-01 1.894849458804358233e-02 9.073945141701827283e-04
-1.205245698539437471e-01 -1.418630938232745553e-03 -1.635022369464196948e-02
2.493028872860368964e-02 1.474002175050125041e-02 2.898795695743543524e-02
-1.904918152982817414e-01 -4.393348836643789015e-03 -8.977146218023018126e-03
9.098364399959693594e-02 1.867278650902752263e-03 -4.828860872382212399e-03
1.822214137108612436e-02 -1.760065400958084336e-02 5.978640588082499707e-03
-8.052350174031955299e-02 -1.770118276592561567e-04 -2.249982903817311641e-02
2.368073444467040309e-02 -1.139761889595107200e-02 7.289772343767177837e-03
7.832431301228517939e-02 1.349383251172611708e-02 2.097654508777954674e-02
6.724613159680417618e-02 -1.825507638040509834e-02 -1.545274229429570087e-02
-5.743745539180344917e-02 -4.586820445904651877e-03 3.826658310709708972e-03
-6.231337423504412776e-02 -1.738129892447276559e-02 -4.273732574898332637e-03
7.105762187025432830e-02 2.635735889076899416e-02 -1.455441106606989235e-02
1.132638283269226179e-02 -2.416299858536265915e-02 2.521366876861363959e-02
5.512326664746851346e-02 5.306754423869167528e-03 -2.731431742939805472e-03
2.173636411538805713e-01 4.072726079225897494e-02 -1.950819508821182357e-03
-1.037892433147661608e-01 8.128179637199887606e-04 -1.165040899186997429e-03
8.876144823365358927e-02 4.444539163816600864e-03 8.837331170451377324e-03
-1.117720125342111688e-02 1.783033881531886564e-02 -7.440429684307116320e-03
7.977143999709455924e-02 1.427785264346282876e-02 2.282333995484672404e-02
8.063487574076770581e-02 4.571332879610186944e-02 -1.231103597742150280e-02
-4.165557702167065751e-02 -3.275760036209617726e-02 -9.133711223288664555e-03
5.472792018243863299e-02 1.193892231725812540e-02 1.065312247623907173e-02
2.902311028249184716e-02 -7.349964662886626296e-03 -1.744779519195779199e-02
1.446170895431524335e-02 2.292937806725993052e-02 1.647595484587159424e-04
-6.869863769840701094e-03 -7.346469135275260354e-02 1.159303715972999360e-02
-1.373355017292727243e-01 -2.017262541285214095e-02 -2.417257781509743117e-03
-9.502085186323436239e-02 2.121837100608675239e-02 -1.643498705728775947e-02
8.796173176237171570e-03 -1.444226937192115770e-02 2.265570601600985431e-02
-2.063001445588831251e-01 -1.884746318452836661e-02 -1.435315308089511570e-02
4.413734771407002988e-01 9.943251161489627399e-02 6.494842870322543871e-03
3.557258998869679001e-01 1.400126653446909057e-02 3.239429606142158434e-03
-1.216044480589211808e-02 -6.003965473771123718e-02 6.758572233988343475e-03
-5.871762697964999153e-03 1.981865546698460129e-02 2.172528849805510295e-02
-1.828201835446622014e-01 1.418027999135370448e-03 1.293010851854198978e-03
3.173755706915074581e-01 -1.122051530877754902e-02 -3.350793109436707440e-02
1.357434324605917841e-01 -1.793531543480639603e-02 1.373736351289917001e-02
1.329939121998325591e-01 -1.284524059304671326e-02 -3.228998180859988729e-04
-3.251063417391934773e-02 4.715962061932128455e-03 3.299840605017387383e-03
-5.805583803980137597e-02 -7.187335502058991160e-03 -1.732732662871626708e-02
1.430643718969580314e-01 -2.809215900712398219e-03 6.235005065466593145e-03
-1.179716903754744750e-01 -8.100717736875404779e-03 1.466452889446448124e-02
-2.443959435252341661e-01 -1.271558629152139651e-02 2.742181296978959439e-03
2.430994737158966579e-01 4.295894250551866161e-02 -6.500702485061900932e-03
-1.380711854781951908e-01 -9.064792827671929593e-03 -1.815696443046817959e-02
-1.451390258308775660e-01 5.314414827795793661e-03 -1.627409586985232443e-02
1.104930773515035020e-01 -1.940912901487416506e-02 1.973466055452969062e-02
-2.538268058593136367e-02 1.683198559412751915e-03 1.176458068049523065e-03
-9.005899556104554615e-02 2.019831365835562074e-03 -2.103914919312447479e-02
1.664443901775595341e-02 -9.469370582616954204e-03 1.840293960291513459e-02
-4.208232989859087697e-02 2.692604277848253264e-02 -2.365889202725092802e-02
6.583685850550369256e-02 -3.137961996390512941e-03 3.323837405586878291e-02
-5.199094527570241424e-03 1.582509806966256663e-02 -1.940157643471248500e-02
2.312593004746112402e-01 1.521329500343152757e-02 5.332421298821147029e-03
1.701026597682166880e-02 2.641633579361235551e-02 1.510834566502585949e-02
8.830522460296294507e-02 -7.400876099744671532e-03 -2.339867070504774577e-02
-5.821765433698260217e-02 5.438813352434312444e-03 2.806523871244710061e-02
-2.081645341447913578e-01 -2.510325860870934317e-03 -1.351865392886854311e-02
