-3.945462418561108964e-02 -2.105308311356887327e-02 -2.569828657979749374e-03
-9.061533958637944808e-02 -1.720726786653565404e-02 -1.356062016085361407e-02
-1.918147772276987961e-01 -3.351461556826704213e-02 2.517278878373648953e-03
1.508781633561460667e-01 3.044112393998153754e-02 -1.070436726183333909e-02
-1.626069252067670612e-01 7.008623469508976252e-03 1.781387522482746552e-02
1.735445524477822743e-01 6.148051644741114527e-03 4.938913431558535072e-03
-1.070966333804918291e-01 -2.266988339101353930e-02 -7.573620396931143861e-03
-4.180276435868377632e-02 -1.806515405671021979e-02 8.559468103679071169e-03
-2.653425329795956744e-02 1.699341888253678339e-03 -9.759222216021982976e-03
-1.762055248823231057e-01 -3.916546985512562098e-03 -4.587788366396406900e-03
-3.837554370470189213e-02 -1.898205064570217954e-02 -1.773339130045153977e-02
-1.213293156408066648e-01 -2.579334423075249280e-02 2.292656924783165184e-02
-1.748842307661863105e-01 7.918445564969811903e-03 -3.768459536312709565e-04
1.091178033151548044e-01 -2.832996151378663202e-02 -3.499005467957799070e-02
6.026500911612600597e-02 2.247087357944347816e-02 1.161740761127355928e-02
-1.202973955977285625e-01 1.463187774929500425e-02 1.080261638449068855e-02
2.482798090552522027e-02 1.276576781917909166e-02 -8.720150830389083313e-03
2.933367430078427374e-01 -9.388292599488605797e-03 2.724911724140608241e-02
8.349280061877854126e-03 1.242864835983533908e-02 -2.214592628566783988e-02
1.843062161997859327e-01 2.830440991195620412e-04 1.132959626323363188e-03
-4.312545154963914884e-02 1.331471753735948178e-02 2.132470022392737863e-02
1.224853463890070437e-01 -1.021397435700851369e-02 -9.967069341572855345e-03
4.961746569032288168e-02 7.502750952211431103e-03 -8.830844241423267682e-03
-3.903304674546866776e-02 -1.941932275624686649e-02 9.582144884998082535e-03
-1.384371684492117227e-01 -7.879584047096935967e-03 -5.604779284641220154e-03
1.609630754154737220e-01 1.783783330583701282e-02 1.813111480652720812e-03
-1.205389025916600160e-01 -1.062574444201372023e-03 -1.661541581201299300e-02
2.495288096553363241e-02 1.514025325356621252e-02 2.800746322054130377e-02
-1.905565285951268950e-01 -3.629185968191770729e-03 -9.409113503723217850e-03
9.098489977603024803e-02 7.043893818726547351e-04 -1.444124614415323712e-03
1.824392133949526498e-02 -1.733614207160308687e-02 3.877939544985186705e-03
-8.049492673232791495e-02 9.113661022737157974e-05 -2.297825964997089743e-02
2.364056978610439008e-02 -1.174305191847422811e-02 8.239184955615834818e-03
7.832612063132698976e-02 1.339687884837049286e-02 2.127019909213765866e-02
6.726310388326378620e-02 -1.829935742526362166e-02 -1.585797927759758502e-02
-5.747678233099504097e-02 -3.659442666162297797e-03 1.451070072318779922e-03
-6.238523740550826202e-02 -1.805422421001029107e-02 -1.733744187644599031e-03
7.119834911768854746e-02 2.636099312655575122e-02 -1.598653439449415972e-02
1.122868536464008415e-02 -2.449401001745970391e-02 2.686800070457082829e-02
5.515652846193921932e-02 5.408536422492860388e-03 -3.340725457892572501e-03
2.173767493593938838e-01 3.973224505028234016e-02 -1.117006227354678518e-03
-1.037360973710146073e-01 1.253865782736091061e-03 -1.399915879876804936e-03
8.875903346344876654e-02 4.125206839497916680e-03 9.230235234387429433e-03
-1.111145508375175998e-02 1.794587415997242474e-02 -7.802699030565523816e-03
7.975978396066965570e-02 1.401756596349433559e-02 2.366041228464294682e-02
8.069036162509837795e-02 4.547365597781066748e-02 -1.187810079041911465e-02
-4.172637909451963611e-02 -3.255367161185403896e-02 -9.801635243221447705e-03
5.476357580666778996e-02 1.182370772115102706e-02 1.072252664713649328e-02
2.889829779494309386e-02 -7.990223419483180253e-03 -1.749478309800214793e-02
1.447299134688223229e-02 2.314623502652916887e-02 5.072582156519843486e-04
-7.046360051164118725e-03 -7.335710866498626470e-02 1.168111625773061643e-02
-1.373692535520810443e-01 -1.993793749671575119e-02 -2.324961492554411709e-03
-9.496880283318201443e-02 2.169873819931619069e-02 -1.735303846308720518e-02
8.750616829632996974e-03 -1.484409543084514588e-02 2.390945420799538146e-02
-2.062433150282651229e-01 -1.796590624974479106e-02 -1.695692681533603197e-02
4.415170519587271469e-01 9.838783682535723329e-02 7.566437882014295443e-03
3.557046357064156394e-01 1.286507545024558746e-02 3.085888802359344069e-03
-1.227121433501416302e-02 -6.005009530770843290e-02 7.586810974187330886e-03
-5.745767295447699874e-03 1.958924476361886477e-02 2.178136631259500883e-02
-1.828827670328715960e-01 2.772108085145729567e-03 -1.975191304024258299e-03
3.174123539600508526e-01 -1.234213726920122337e-02 -3.045544556316809315e-02
1.357777610177294814e-01 -1.806770401192958966e-02 1.242890328090243308e-02
1.329513812538805906e-01 -1.313574498643551962e-02 -4.626088560111133244e-04
-3.250255941348392796e-02 4.657419907000848874e-03 3.863414404379721459e-03
-5.808799260349205990e-02 -6.832848806794271021e-03 -1.826775074301947854e-02
1.430038951742955700e-01 -3.381351757565764782e-03 7.684737714206500009e-03
-1.179358868669485305e-01 -7.385638541110315335e-03 1.382373036249525018e-02
-2.444400885630768627e-01 -1.213682886584801363e-02 3.513488897297834066e-03
2.432436903892232216e-01 4.234265194745911315e-02 -7.077982782788734030e-03
-1.381143465029099904e-01 -8.745784745509261465e-03 -1.842846383458950077e-02
-1.451402816169697352e-01 5.591141232281638361e-03 -1.615316882876832727e-02
1.104889056481879184e-01 -1.994218551598005151e-02 2.065744611377870465e-02
-2.537560921921315146e-02 1.779765824628143107e-03 1.397905667200003647e-03
-9.006875128708860534e-02 2.372193921963958174e-03 -2.210700589468908572e-02
1.665315576043420454e-02 -9.772458019114884514e-03 1.894415731074351392e-02
-4.204210075266213986e-02 2.726841589566685389e-02 -2.334361556425382928e-02
6.581644369287281693e-02 -3.578184808545962266e-03 3.354974957313228145e-02
-5.150214861817990417e-03 1.600908765719922383e-02 -2.045809673941530182e-02
2.312455515247640592e-01 1.456470236491832701e-02 6.213557617977370426e-03
1.719927714216205883e-02 2.672078327778173307e-02 1.377664523220077999e-02
8.822492487410274475e-02 -7.570106564999180311e-03 -2.306902772516905564e-02
-5.817061236209104813e-02 5.493292050942538696e-03 2.789908469052223075e-02
-2.081856044066674183e-01 -2.402513221976067953e-03 -1.200137649943571611e-02
6.254418166094244391e-02 3.602827085167413772e-03 5.228731447454150472e-03
1.678690986755280168e-01 -8.218696668030749802e-03 1.464149194143727229e-03
-1.484082409293055738e-01 -9.149512507657138818e-03 -7.677072076087806257e-03
-1.648114767560439689e-02 -2.011811211170887181e-02 -1.726203913392019770e-02
1.447920120625532658e-01 -5.990109415024557661e-03 1.608111873918657495e-02
1.060673603718634561e-01 2.126462090629242449e-02 -1.516516108299524775e-02
-1.441990368462638950e-01 6.368696506551120573e-03 3.550282037072879232e-02
8.053294071011152244e-02 -2.079220853897708818e-02 -1.777879155173649195e-02
-1.037367465509981546e-01 5.329822254418019323e-03 1.673811406474754338e-03
-1.141328672958335233e-01 -5.299753422207712297e-03 -4.155854314538586641e-03
6.342642682619606398e-02 1.147799786603896643e-02 2.927015510316677629e-03
1.046232299290762863e-01 2.021436420635476863e-02 2.314274138270713300e-03
-1.445879965514286769e-01 -1.301119966300913304e-03 1.438327328397816414e-03
1.436297801823501197e-01 2.224472672738965484e-02 4.708839489748481606e-03
3.069630487706229843e-02 1.562266612660904996e-02 2.792950556638240048e-03
-1.439480292437782250e-02 8.376175263893901116e-03 2.172779748695011486e-03
-2.417324030637008417e-02 2.456643388044196710e-04 -2.726151967730647795e-04
-7.989684099004801254e-02 3.020240432271074221e-02 -3.990794732814482472e-03
1.089838961246019922e-01 -4.168413144132709219e-02 -5.534401774884895389e-03
5.335012051823152801e-02 2.106547398510080077e-02 7.274237808771176136e-03
-1.250113976159854257e-01 -5.116372527574380991e-02 1.271923766953751353e-02
3.340912990838364183e-03 3.985453128972948553e-03 -1.199906760868633092e-02
-4.980250030849438236e-02 -1.770080453888375760e-02 -1.080040250601606820e-02
2.821866057996362184e-02 -1.105661246762966628e-02 -3.800708280056637033e-03
1.530428242421359164e-01 -2.690167397179966946e-02 1.216503606421288908e-02
3.803764935891782578e-02 6.413876554819026438e-03 -1.456512563529488088e-02
-2.478478690154362063e-01 -8.334410723933481299e-03 5.192676616226032243e-03
-2.582542864839791896e-01 -1.514699601407759957e-02 -2.496822971913021522e-05
-1.332995515224377411e-02 4.825421768601411560e-03 -4.315744673639983903e-03
-1.408667707496482069e-01 5.887232203059871057e-03 5.983232301015209073e-03
1.429747497165277936e-01 -4.345046713520421544e-02 -4.732723971837458909e-03
-5.741099902908537722e-02 4.775584994049094159e-03 4.782405779769774781e-05
8.516616823757294785e-02 2.181884150838898050e-03 -4.241568842310763920e-03
-3.978924673905993858e-02 -5.576939874800103392e-03 6.447969526996641214e-03
1.246888887608749441e-01 2.296312667593366011e-02 7.490804416582684359e-03
-4.519593233279899092e-02 -3.926468185098569083e-03 1.637783287145862720e-03
2.836823339230383212e-01 3.010286037864767783e-02 -7.829626247892740309e-03
1.386397271774360285e-02 2.788977729272886646e-03 2.242820939411032007e-03
9.079080656993360199e-02 -3.910332489989767381e-03 -3.148970173052878518e-03
5.547694129923585495e-03 -7.143389417732074614e-03 1.055648868506460936e-03
-1.607138565388823229e-02 6.783617816624771743e-03 -1.990247251496202185e-02
2.853221344112352037e-02 -1.659749037013413114e-02 2.138618828464142890e-02
-9.991446635272530075e-02 1.669595839332586179e-02 -3.219944386347893539e-03
-9.079692968835806344e-02 1.222932860484541098e-02 -1.299769196503378944e-02
-1.315156412845465139e-01 -7.581204518040359983e-03 2.876705535954181964e-02
-1.489938757537903058e-01 -2.403131233142234008e-02 -2.704216434733611174e-02
-2.648524222136049155e-02 -7.600212078455439481e-03 1.459505768450074237e-02
-8.362534319047568165e-02 -1.579360784731331790e-02 -6.081498560257826962e-04
-1.930971329019999794e-01 -1.489374010649576613e-02 -3.895520548288347856e-03
9.459762586466424761e-02 1.753838497514469824e-02 9.068592739178812229e-03
-5.591593190040863859e-02 -8.244933751789262216e-03 -1.412343224442082212e-02
9.385715156804225190e-02 2.966969629295409389e-02 5.075986455041704183e-03
-1.581223060482108700e-01 5.396810343798297271e-03 -3.110548191995421603e-03
9.143763157921032392e-02 -1.235705537468940671e-02 4.364439257983221063e-03
8.360897755660072483e-02 1.081182275229202946e-02 5.608508666933970620e-03
-1.483093885890201906e-03 2.564950926555414207e-02 9.749213006582076527e-03
9.787498237975697513e-02 8.326775504106735323e-03 -5.853502782479764154e-03
-8.467314328404819054e-03 1.344653893322846593e-02 -3.262132783001481413e-03
-9.870564750237793838e-02 -1.882001269734079330e-02 3.214987114435486140e-03
-2.061792923732559853e-03 1.875837466121554886e-02 -1.248004094917394297e-03
-1.838253011148003324e-01 4.673524989471204705e-04 2.455510101502557385e-04
-2.539979385267358003e-01 -1.842789701660305784e-02 4.659655910451628545e-03
2.148719612043770155e-02 6.706173104247750705e-02 -1.927586898770983562e-02
2.095701226422617969e-02 -1.507886067818670073e-02 8.512103929424568588e-03
-3.745221619352223641e-02 4.251920049596319418e-03 -3.351908355602918003e-03
7.023028689898089261e-02 6.515277644577736546e-03 5.974200101987779156e-03
-1.086232761601843844e-01 -8.633827720969119643e-03 5.682546548345916541e-03
7.550904557349799595e-02 -8.886046605265799161e-03 4.442975576362011986e-03
-9.724872256628430689e-02 2.049041867700912567e-02 -9.241237654535949114e-03
-9.696229171243603284e-02 -2.736762726664723408e-03 -8.341204253148128828e-03
-3.147873594925545970e-01 -2.292126979819089291e-02 6.583933941740435780e-03
-1.608429740223853432e-01 3.070640130066463677e-02 4.171590355694165288e-03
-9.503333410784477187e-02 6.898358961496413137e-03 1.123498749788838687e-02
5.504240121357761167e-03 -1.830005692236724713e-02 2.091465804157437158e-02
4.527526689936710313e-02 1.056885450338405051e-02 -1.769216713248262726e-02
3.350532306615792294e-02 3.500394390307787380e-03 -4.827001498587780472e-03
-1.474010018873337866e-02 1.821700540063960882e-03 1.983406060017077477e-02
4.052152262317697262e-02 -2.179135680713156428e-02 -2.066784537513095127e-02
3.778616240436329793e-02 -4.743106832201176432e-03 1.036388525423109427e-02
8.805212666998121773e-02 -1.375198999315673833e-02 -4.008223247758256613e-03
1.280924315396507994e-02 -2.680413290091739238e-03 -1.314169132264001241e-02
-5.312653004503683357e-02 -4.000637209842585612e-02 1.890729671896675297e-04
5.131652811337900078e-03 3.846460312858789032e-02 -1.240759940073495916e-02
1.372835867410667210e-01 -3.671591126447052572e-02 1.658134645715815883e-02
2.883891338576108354e-02 -1.301925566925910341e-02 -1.129457057868060027e-02
-3.110470101801136589e-01 -2.450812819230853076e-02 1.486795185668338473e-02
-3.591485819157526072e-01 3.035682756892837605e-02 -1.059601869914332528e-02
3.699026902671355144e-01 -1.570154619258048653e-02 -1.138585487210190018e-02
-1.256011865591034338e-01 -1.100120020833814799e-02 2.861915843394696041e-02
-2.274578088748434868e-01 6.939496623473494913e-03 -4.692755757951041183e-03
1.101150775435144336e-01 1.357069880889159863e-02 -8.151527422719035548e-03
-1.308056508982492483e-01 -7.673436817863849013e-02 -4.899449197524146510e-03
-1.100569141574270771e-01 -1.729130913885571982e-02 -3.332526429248109517e-02
-9.928757321334394370e-02 -2.457791148155557409e-02 2.213494444183418744e-02
1.882441854969556239e-01 1.174689788383663502e-02 3.585568031815164133e-04
-6.358763462750730011e-02 2.956274696101032079e-02 -3.161571688159361959e-02
9.960591430020489245e-03 -1.582936309674703307e-02 3.268698883088214796e-02
1.017965964641630028e-01 5.587049160127850744e-02 -3.707060867333568117e-03
3.079572026175314003e-01 -1.986105036399388873e-03 1.399862070092309715e-02
-1.191893113954373418e-01 7.544525923911113256e-03 7.802622570595623211e-03
9.129964490125899723e-02 6.322276449779132279e-03 -4.776568389834225797e-03
-1.296198253378020027e-01 2.371356369209957904e-02 -8.020466125021304474e-04
9.804335905142635976e-02 5.672303111031232019e-03 -1.791402367789204572e-02
3.414676523188294593e-02 6.253543063636126179e-03 8.736405914117629720e-03
3.151976631416594787e-02 -1.689994599376128809e-02 -7.461634264167531574e-03
2.112240741856097337e-02 -8.298669488083409897e-04 2.013056545734713543e-03
1.010558618870447400e-01 2.165029238041341585e-03 -5.451928118145604393e-03
-7.383279120780467109e-02 -1.894739101138225718e-02 -2.374831154034001907e-04
2.400769781840796091e-02 -3.212552644215366238e-02 -9.644349057846057782e-03
-1.538162618904392043e-01 1.225697519650959400e-03 1.009949221723598772e-02
-3.229707076858112647e-02 4.256329938474573762e-03 -1.004726313409477940e-02
8.640028286878401187e-02 2.586688509964448629e-02 1.163625384356280559e-02
-1.974698672725475612e-01 -9.948338383438618676e-03 -3.270315970612436111e-03
1.187918752173520026e-01 -3.375057104155936016e-02 8.165002047008965494e-03
-6.259980779764683437e-03 -6.215291487665843863e-03 6.288198989065834493e-03
1.270726240182500355e-01 -8.178271018404114148e-03 5.523627536007845451e-03
-3.910494092619368894e-02 -1.953721387063832651e-03 -2.675219712790292970e-02
-2.033590359534191011e-02 -1.552873496927739162e-02 4.508858874062822257e-03
-2.444140159786228547e-02 -2.880240919274248274e-02 2.380575637463798119e-03
4.475644071905754418e-02 1.543674699950934801e-02 1.177781431848848705e-04
-2.091158988779329431e-01 1.453353264539547149e-02 1.807131460443726564e-02
-7.478517134859097304e-02 -1.427731671660299436e-03 -1.082539145703323782e-02
-1.477374020174168079e-01 -7.634727645770276669e-03 -6.518095436597715238e-03
1.774352702129709525e-01 -5.766944962581205258e-03 5.648201090841718959e-03
-1.487468826922148379e-01 1.124345646048515932e-02 -8.219235583633847930e-03
-2.311062638544059689e-01 9.723638932795732742e-03 2.121930007844631538e-02
-9.325143571033223458e-03 1.754299688087647066e-02 -8.577916923347176162e-03
6.207593944444410317e-02 2.613071954217921489e-02 2.180672688062558571e-04
-3.038871595029733405e-02 -3.725559135082707422e-03 1.839485056481628827e-02
4.269234238163945039e-02 -4.244032795128058894e-03 -1.776993377307134817e-02
-7.461691819242624590e-02 -1.089890628161781574e-02 -1.103126997308384767e-02
1.087089993144567529e-01 -2.871838371323742409e-03 2.186113661378380393e-03
-5.565603795773911566e-02 2.992866274664035542e-02 -1.943638939121129089e-02
1.678469395811118536e-01 -3.108653161175036275e-02 1.211245203141618140e-02
-1.797412735170927575e-02 1.329537842208492783e-02 1.858253037723900207e-03
2.135423502913768590e-01 1.166474518812982836e-03 -1.671640182908057902e-03
-9.232341959277196031e-02 2.946483195752340467e-02 8.946393086562970734e-03
-5.971920477405996686e-02 -2.594431806541351582e-02 -2.001381745498707551e-02
-4.467476413337821695e-02 -2.568123804803357224e-02 1.222278736284368103e-02
-1.335296708178914660e-01 -2.006265440411698214e-02 3.645656104411977051e-03
7.961063243510375920e-03 -1.247435228612823327e-02 7.054871743177574053e-03
1.378035745856443506e-01 2.526188997680858805e-02 -9.704211269270053217e-04
1.083929708372569911e-01 -8.909677159740399255e-03 -9.596111384579907033e-03
-2.228254551073347023e-02 -1.207586496572408789e-02 8.272059950178002261e-03
-5.438243061423962688e-02 -5.272655635576317494e-03 2.375690108945682950e-03
1.017674142965500905e-01 1.743048990098516882e-02 -1.144302011828173156e-02
1.543995299402854404e-01 -6.023154641013525427e-03 -2.777033156403271776e-03
1.191642812569380927e-01 2.746293120765811932e-02 1.015768282897146213e-02
-4.260265570412313796e-02 -6.218344454281809000e-03 1.028253836597674102e-02
3.597453105402872303e-02 -1.777265468548883814e-02 1.689627852388713835e-03
-1.376797034599563374e-01 -1.021509793133031779e-02 -6.795115355045679498e-03
-1.594088476352016615e-01 8.306863520022080352e-03 -1.433568770735212453e-02
-2.031366671768961574e-01 5.573626384034849335e-02 1.163895787486459582e-02
5.004220190543794827e-02 1.739526819761687965e-02 -9.320133501963378392e-04
1.433367339343270819e-02 -3.095258971032383705e-02 5.299563272211205156e-03
-8.892348684355924626e-02 1.588778936941146955e-02 -9.189865538373070269e-03
-3.016339643174077434e-01 5.770043089865072028e-02 1.790525331894893268e-02
-1.722911369470441212e-01 1.024981466448901535e-01 -2.762563590825361723e-03
4.239398610705666370e-02 -9.253505968866357345e-04 -8.230696992953607377e-03
1.639605855017038372e-01 -4.466215614082143237e-02 2.964698144385085471e-02
1.839673152253578636e-01 -1.316364087716875159e-02 -2.020349831469941959e-02
-2.983382845588040677e-01 6.354644784189281137e-02 1.759654894279785026e-03
2.449662273066364748e-01 -1.747629749564346552e-02 3.443919318089830230e-03
-1.266293734532263071e-02 -5.072778864048232278e-05 9.804257791600477258e-04
-2.570195832024670807e-02 1.584747783350556188e-02 4.541869861593656257e-03
1.006348147465088994e-01 1.863759276849555097e-04 9.389096571001622274e-03
-5.233755281728796893e-02 2.687692520815421812e-03 -2.905765248177099355e-03
1.232736849320478431e-02 2.656268238546275612e-02 -2.167343008080198016e-02
1.179215806897050411e-01 -4.229541157048316569e-02 2.632569527363834427e-02
-3.791309552894346624e-02 2.232844796371689922e-02 -2.561515170909397024e-02
1.471653589458778166e-01 -7.886587614508638877e-02 -7.886184263807263436e-03
2.839662126088830091e-02 -8.815566952811538376e-03 -6.771520113401058999e-03
2.409294763539976229e-03 -7.145648303850350366e-03 -6.445086280715999968e-03
1.281172928756756368e-01 -6.352754226692292061e-02 2.365173508645671691e-02
3.479093811708752673e-03 4.259019131083862687e-03 -1.254886189438833522e-03
3.562078955465255992e-02 -9.097143812521194667e-03 -1.142122386161979232e-02
2.021074875352669130e-03 2.347492544042627249e-02 3.299705395092008588e-03
-3.113385731852524180e-02 3.027005546787424339e-02 -1.069849606559141256e-02
1.122595472823085527e-01 -2.536429453702679707e-02 9.405315259942412243e-03
3.122980874554711489e-02 3.867616806876721190e-03 1.785553903997892872e-03
4.489032706177435716e-02 2.076771233792128191e-02 -1.642831719035327612e-02
7.579846310695492750e-02 -2.361964505587629305e-03 8.266072814803565941e-03
2.072661671219125021e-02 -9.207230497825381887e-03 1.368364336877522791e-02
-3.185266314590566670e-03 -3.180270152166925560e-03 1.509109364371858525e-02
9.822511954674732759e-02 1.502877525771245670e-05 -9.657849921438249954e-03
-9.782608810469084482e-02 9.740551337815827465e-03 4.542418761225880397e-03
-1.309000672239050145e-01 1.279049931729749588e-02 -8.069951101895962708e-03
-1.624694792514472241e-01 2.486997559368066962e-03 1.776166266806048855e-03
-1.151661236569453128e-01 3.428627461104056043e-03 7.443005664119734834e-03
-2.412909779128759036e-01 1.077800966097148400e-02 1.752205977064133155e-02
1.124613618637257673e-01 -1.893388148337595001e-02 -3.352015586224713073e-02
1.281680216421284824e-01 -4.594257103356187699e-02 9.052023407858022716e-03
-9.559093888438466302e-02 1.124470682024095863e-02 5.961571577958588684e-03
